onset	duration	sample	type	value
254.988620795634	0	127494	Markers	BlackScreen;EndTrialNumber:6;
256.506636397932	0	128253	Markers	ClickToContinueOnSet;TrialNumber:7;
261.496687686122	0	130748	Markers	ClickToContinueClick;TrialNumber:7;
261.496687686122	0	130748	Markers	BlackScreen;TrialNumber:7;
262.082693709143	0	131041	Markers	FixationCrossOnSet;TrialNumber:7;
263.046703617323	0	131523	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
263.602709331999	0	131801	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
267.618750609227	0	133809	Markers	BlackScreen;TrialNumber:7;
268.136755933331	0	134068	Markers	LikertOnSet;Likert:2;TrialNumber:7;
271.004785411192	0	135502	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:7;
271.004785411192	0	135502	Markers	BlackScreen;TrialNumber:7;
271.518790694184	0	135759	Markers	LikertOnSet;Likert:1;TrialNumber:7;
273.754813676226	0	136877	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
273.754813676226	0	136877	Markers	BlackScreen;TrialNumber:7;
274.268818959218	0	137134	Markers	LikertOnSet;Likert:3;TrialNumber:7;
278.704864553288	0	139352	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:7;
278.704864553288	0	139352	Markers	BlackScreen;EndTrialNumber:7;
280.222880155587	0	140111	Markers	ClickToContinueOnSet;TrialNumber:8;
283.342912223553	0	141671	Markers	ClickToContinueClick;TrialNumber:8;
283.342912223553	0	141671	Markers	BlackScreen;TrialNumber:8;
283.930918267131	0	141965	Markers	FixationCrossOnSet;TrialNumber:8;
285.298932327701	0	142649	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
285.870938206828	0	142935	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
289.884979463499	0	144942	Markers	BlackScreen;TrialNumber:8;
290.402984787604	0	145201	Markers	LikertOnSet;Likert:3;TrialNumber:8;
292.787009290819	0	146393	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:8;
292.787009290819	0	146393	Markers	BlackScreen;TrialNumber:8;
293.301014573811	0	146650	Markers	LikertOnSet;Likert:2;TrialNumber:8;
298.121064114707	0	149060	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:8;
298.121064114707	0	149060	Markers	BlackScreen;TrialNumber:8;
298.635069397699	0	149317	Markers	LikertOnSet;Likert:1;TrialNumber:8;
300.787091516373	0	150393	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:8;
300.787091516373	0	150393	Markers	BlackScreen;EndTrialNumber:8;
302.307107139228	0	151153	Markers	ClickToContinueOnSet;TrialNumber:9;
304.655131272428	0	152327	Markers	ClickToContinueClick;TrialNumber:9;
304.655131272428	0	152327	Markers	BlackScreen;TrialNumber:9;
305.249137377675	0	152624	Markers	FixationCrossOnSet;TrialNumber:9;
307.233157769613	0	153616	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
307.793163525402	0	153896	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
311.801204720404	0	155900	Markers	BlackScreen;TrialNumber:9;
312.317210023952	0	156158	Markers	LikertOnSet;Likert:2;TrialNumber:9;
316.971257858668	0	158485	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:9;
316.971257858668	0	158485	Markers	BlackScreen;TrialNumber:9;
317.48526314166	0	158742	Markers	LikertOnSet;Likert:3;TrialNumber:9;
320.55329467516	0	160276	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
320.55329467516	0	160276	Markers	BlackScreen;TrialNumber:9;
321.069299978708	0	160534	Markers	LikertOnSet;Likert:1;TrialNumber:9;
328.319374495616	0	164159	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:9;
328.319374495616	0	164159	Markers	BlackScreen;EndTrialNumber:9;
329.939391146291	0	164969	Markers	ClickToContinueOnSet;TrialNumber:10;
332.157413943326	0	166078	Markers	ClickToContinueClick;TrialNumber:10;
332.157413943326	0	166078	Markers	BlackScreen;TrialNumber:10;
332.74742000746	0	166373	Markers	FixationCrossOnSet;TrialNumber:10;
334.745440543292	0	167372	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
335.309446340194	0	167654	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
339.317487535196	0	169658	Markers	BlackScreen;TrialNumber:10;
339.835492859301	0	169917	Markers	LikertOnSet;Likert:2;TrialNumber:10;
341.869513765148	0	170934	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:10;
341.871513785705	0	170935	Markers	BlackScreen;TrialNumber:10;
342.385519068696	0	171192	Markers	LikertOnSet;Likert:3;TrialNumber:10;
346.003556255203	0	173001	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:10;
346.003556255203	0	173001	Markers	BlackScreen;TrialNumber:10;
346.517561538195	0	173258	Markers	LikertOnSet;Likert:1;TrialNumber:10;
350.569603185438	0	175284	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:10;
350.569603185438	0	175284	Markers	BlackScreen;EndTrialNumber:10;
352.087618787737	0	176043	Markers	ClickToContinueOnSet;TrialNumber:11;
353.387632149389	0	176693	Markers	ClickToContinueClick;TrialNumber:11;
353.387632149389	0	176693	Markers	BlackScreen;TrialNumber:11;
353.97963823408	0	176989	Markers	FixationCrossOnSet;TrialNumber:11;
354.763646292184	0	177381	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
355.335652171312	0	177667	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
359.349693427983	0	179674	Markers	BlackScreen;TrialNumber:11;
359.867698752088	0	179933	Markers	LikertOnSet;Likert:1;TrialNumber:11;
364.203743318338	0	182101	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:11;
364.203743318338	0	182101	Markers	BlackScreen;TrialNumber:11;
364.71774860133	0	182358	Markers	LikertOnSet;Likert:3;TrialNumber:11;
366.619768150455	0	183309	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:11;
366.619768150455	0	183309	Markers	BlackScreen;TrialNumber:11;
367.133773433447	0	183566	Markers	LikertOnSet;Likert:2;TrialNumber:11;
375.169856029016	0	187584	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:11;
375.169856029016	0	187584	Markers	BlackScreen;EndTrialNumber:11;
376.687871631315	0	188343	Markers	ClickToContinueOnSet;TrialNumber:12;
378.483890090952	0	189241	Markers	ClickToContinueClick;TrialNumber:12;
378.483890090952	0	189241	Markers	BlackScreen;TrialNumber:12;
379.083896257868	0	189541	Markers	FixationCrossOnSet;TrialNumber:12;
381.099916978708	0	190549	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
381.667922816722	0	190833	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
385.68396409395	0	192841	Markers	BlackScreen;TrialNumber:12;
386.199969397498	0	193099	Markers	LikertOnSet;Likert:2;TrialNumber:12;
388.235990323902	0	194117	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:12;
388.235990323902	0	194117	Markers	BlackScreen;TrialNumber:12;
388.749995606894	0	194374	Markers	LikertOnSet;Likert:3;TrialNumber:12;
393.702046504511	0	196850	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:12;
393.702046504511	0	196850	Markers	BlackScreen;TrialNumber:12;
394.216051787503	0	197107	Markers	LikertOnSet;Likert:1;TrialNumber:12;
396.320073412824	0	198159	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:12;
396.320073412824	0	198159	Markers	BlackScreen;EndTrialNumber:12;
397.838089015123	0	198918	Markers	ClickToContinueOnSet;TrialNumber:13;
398.610096949889	0	199304	Markers	ClickToContinueClick;TrialNumber:13;
398.610096949889	0	199304	Markers	BlackScreen;TrialNumber:13;
399.192102931798	0	199595	Markers	FixationCrossOnSet;TrialNumber:13;
401.176123323735	0	200587	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
401.732129038411	0	200865	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
405.750170336195	0	202874	Markers	BlackScreen;TrialNumber:13;
406.266175639744	0	203132	Markers	LikertOnSet;Likert:3;TrialNumber:13;
410.418218314806	0	205208	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:13;
410.418218314806	0	205208	Markers	BlackScreen;TrialNumber:13;
410.932223597798	0	205465	Markers	LikertOnSet;Likert:1;TrialNumber:13;
415.552271083055	0	207775	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:13;
415.552271083055	0	207775	Markers	BlackScreen;TrialNumber:13;
416.066276366047	0	208032	Markers	LikertOnSet;Likert:2;TrialNumber:13;
423.084348498414	0	211541	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:13;
423.084348498414	0	211541	Markers	BlackScreen;EndTrialNumber:13;
424.602364100713	0	212300	Markers	ClickToContinueOnSet;TrialNumber:14;
426.634384986004	0	213316	Markers	ClickToContinueClick;TrialNumber:14;
426.634384986004	0	213316	Markers	BlackScreen;TrialNumber:14;
427.226391070695	0	213612	Markers	FixationCrossOnSet;TrialNumber:14;
428.510404267896	0	214254	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
429.082410147023	0	214540	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
433.098451424251	0	216548	Markers	BlackScreen;TrialNumber:14;
433.616456748356	0	216807	Markers	LikertOnSet;Likert:1;TrialNumber:14;
440.650529045174	0	220324	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:14;
440.650529045174	0	220324	Markers	BlackScreen;TrialNumber:14;
441.166534348722	0	220582	Markers	LikertOnSet;Likert:2;TrialNumber:14;
443.250555768479	0	221624	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:14;
443.250555768479	0	221624	Markers	BlackScreen;TrialNumber:14;
443.764561051471	0	221881	Markers	LikertOnSet;Likert:3;TrialNumber:14;
447.850603048172	0	223924	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:14;
447.850603048172	0	223924	Markers	BlackScreen;EndTrialNumber:14;
449.368618650471	0	224683	Markers	ClickToContinueOnSet;TrialNumber:15;
450.928634684454	0	225463	Markers	ClickToContinueClick;TrialNumber:15;
450.928634684454	0	225463	Markers	BlackScreen;TrialNumber:15;
451.514640707476	0	225756	Markers	FixationCrossOnSet;TrialNumber:15;
453.274658797098	0	226636	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
453.83266453233	0	226915	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
457.848705809558	0	228923	Markers	BlackScreen;TrialNumber:15;
458.366711133663	0	229182	Markers	LikertOnSet;Likert:1;TrialNumber:15;
460.684734958517	0	230341	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:15;
460.684734958517	0	230341	Markers	BlackScreen;TrialNumber:15;
461.198740241509	0	230598	Markers	LikertOnSet;Likert:2;TrialNumber:15;
466.766797470494	0	233382	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:15;
466.766797470494	0	233382	Markers	BlackScreen;TrialNumber:15;
467.282802774043	0	233640	Markers	LikertOnSet;Likert:3;TrialNumber:15;
470.250833279723	0	235124	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:15;
470.250833279723	0	235124	Markers	BlackScreen;EndTrialNumber:15;
471.768848882022	0	235883	Markers	ClickToContinueOnSet;TrialNumber:16;
473.096862531464	0	236547	Markers	ClickToContinueClick;TrialNumber:16;
473.096862531464	0	236547	Markers	BlackScreen;TrialNumber:16;
473.672868451704	0	236835	Markers	FixationCrossOnSet;TrialNumber:16;
474.440876345357	0	237219	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
474.998882080589	0	237498	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
479.016923378374	0	239507	Markers	BlackScreen;TrialNumber:16;
479.532928681922	0	239765	Markers	LikertOnSet;Likert:2;TrialNumber:16;
482.300957131964	0	241149	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:16;
482.300957131964	0	241149	Markers	BlackScreen;TrialNumber:16;
482.814962414955	0	241406	Markers	LikertOnSet;Likert:3;TrialNumber:16;
486.985005275025	0	243491	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:16;
486.985005275025	0	243491	Markers	BlackScreen;TrialNumber:16;
487.497010537461	0	243747	Markers	LikertOnSet;Likert:1;TrialNumber:16;
490.33303968642	0	245165	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:16;
490.33303968642	0	245165	Markers	BlackScreen;EndTrialNumber:16;
491.851055288718	0	245924	Markers	ClickToContinueOnSet;TrialNumber:17;
493.807075392866	0	246902	Markers	ClickToContinueClick;TrialNumber:17;
493.807075392866	0	246902	Markers	BlackScreen;TrialNumber:17;
494.395081436445	0	247196	Markers	FixationCrossOnSet;TrialNumber:17;
495.573093544157	0	247785	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
496.13109927939	0	248064	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
500.149140577174	0	250073	Markers	BlackScreen;TrialNumber:17;
500.665145880722	0	250331	Markers	LikertOnSet;Likert:3;TrialNumber:17;
502.749167300479	0	251373	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:17;
502.749167300479	0	251373	Markers	BlackScreen;TrialNumber:17;
503.265172604027	0	251631	Markers	LikertOnSet;Likert:1;TrialNumber:17;
507.36721476518	0	253682	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:17;
507.36721476518	0	253682	Markers	BlackScreen;TrialNumber:17;
507.881220048172	0	253939	Markers	LikertOnSet;Likert:2;TrialNumber:17;
513.267275406526	0	256632	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:17;
513.267275406526	0	256632	Markers	BlackScreen;EndTrialNumber:17;
514.785291008825	0	257391	Markers	ClickToContinueOnSet;TrialNumber:18;
516.789311606326	0	258393	Markers	ClickToContinueClick;TrialNumber:18;
516.791311626883	0	258394	Markers	BlackScreen;TrialNumber:18;
517.373317608792	0	258685	Markers	FixationCrossOnSet;TrialNumber:18;
519.297337384037	0	259647	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
519.863343201495	0	259930	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
523.88138449928	0	261939	Markers	BlackScreen;TrialNumber:18;
524.397389802828	0	262197	Markers	LikertOnSet;Likert:1;TrialNumber:18;
526.867415189968	0	263432	Markers	LikertClick;Likert:1;LikertResponse:6;TrialNumber:18;
526.867415189968	0	263432	Markers	BlackScreen;TrialNumber:18;
527.379420452403	0	263688	Markers	LikertOnSet;Likert:3;TrialNumber:18;
529.999447381272	0	264998	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:18;
529.999447381272	0	264998	Markers	BlackScreen;TrialNumber:18;
530.513452664264	0	265255	Markers	LikertOnSet;Likert:2;TrialNumber:18;
534.965498422784	0	267481	Markers	LikertClick;Likert:2;LikertResponse:6;TrialNumber:18;
534.965498422784	0	267481	Markers	BlackScreen;EndTrialNumber:18;
536.48551404564	0	268241	Markers	ClickToContinueOnSet;TrialNumber:19;
537.541524899413	0	268769	Markers	ClickToContinueClick;TrialNumber:19;
537.541524899413	0	268769	Markers	BlackScreen;TrialNumber:19;
538.125530901878	0	269061	Markers	FixationCrossOnSet;TrialNumber:19;
539.861548744823	0	269929	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
540.429554582838	0	270213	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
544.447595880622	0	272222	Markers	BlackScreen;TrialNumber:19;
544.96360118417	0	272480	Markers	LikertOnSet;Likert:1;TrialNumber:19;
552.749681210191	0	276373	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:19;
552.749681210191	0	276373	Markers	BlackScreen;TrialNumber:19;
553.263686493182	0	276630	Markers	LikertOnSet;Likert:3;TrialNumber:19;
558.115736362981	0	279056	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:19;
558.115736362981	0	279056	Markers	BlackScreen;TrialNumber:19;
558.629741645973	0	279313	Markers	LikertOnSet;Likert:2;TrialNumber:19;
561.93177558457	0	280964	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:19;
561.93177558457	0	280964	Markers	BlackScreen;EndTrialNumber:19;
563.451791207425	0	281724	Markers	ClickToContinueOnSet;TrialNumber:20;
564.107797949921	0	282052	Markers	ClickToContinueClick;TrialNumber:20;
564.107797949921	0	282052	Markers	BlackScreen;TrialNumber:20;
564.693803972943	0	282345	Markers	FixationCrossOnSet;TrialNumber:20;
566.675824344323	0	283336	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
567.245830202894	0	283621	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
571.263871500679	0	285630	Markers	BlackScreen;TrialNumber:20;
571.779876804227	0	285888	Markers	LikertOnSet;Likert:1;TrialNumber:20;
573.097890350887	0	286547	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:20;
573.097890350887	0	286547	Markers	BlackScreen;TrialNumber:20;
573.613895654435	0	286805	Markers	LikertOnSet;Likert:3;TrialNumber:20;
579.881960078156	0	289939	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:20;
579.881960078156	0	289939	Markers	BlackScreen;TrialNumber:20;
580.395965361148	0	290196	Markers	LikertOnSet;Likert:2;TrialNumber:20;
582.715989206559	0	291356	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:20;
582.715989206559	0	291356	Markers	BlackScreen;EndTrialNumber:20;
584.234004808858	0	292115	Markers	ClickToContinueOnSet;TrialNumber:21;
587.684040268628	0	293840	Markers	ClickToContinueClick;TrialNumber:21;
587.684040268628	0	293840	Markers	BlackScreen;TrialNumber:21;
