onset	duration	sample	type	value
256.38774982251	0	128193	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
256.935757837452	0	128467	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
260.94381645768	0	130471	Markers	BlackScreen;TrialNumber:15;
261.447823829086	0	130723	Markers	LikertOnSet;Likert:1;TrialNumber:15;
262.48383898142	0	131241	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:15;
262.48383898142	0	131241	Markers	BlackScreen;TrialNumber:15;
262.997846499084	0	131498	Markers	LikertOnSet;Likert:2;TrialNumber:15;
263.917859954825	0	131958	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:15;
263.917859954825	0	131958	Markers	BlackScreen;TrialNumber:15;
264.433867501741	0	132216	Markers	LikertOnSet;Likert:3;TrialNumber:15;
265.435882156798	0	132717	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:15;
265.435882156798	0	132717	Markers	BlackScreen;EndTrialNumber:15;
266.955904388022	0	133477	Markers	ClickToContinueOnSet;TrialNumber:16;
269.06393521922	0	134531	Markers	ClickToContinueClick;TrialNumber:16;
269.065935248472	0	134532	Markers	BlackScreen;TrialNumber:16;
269.655943877697	0	134827	Markers	FixationCrossOnSet;TrialNumber:16;
270.427955168819	0	135213	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
270.983963300767	0	135491	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
274.990021891744	0	137494	Markers	BlackScreen;TrialNumber:16;
275.49402926315	0	137746	Markers	LikertOnSet;Likert:2;TrialNumber:16;
276.332041519575	0	138165	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:16;
276.332041519575	0	138165	Markers	BlackScreen;TrialNumber:16;
276.846049037239	0	138422	Markers	LikertOnSet;Likert:3;TrialNumber:16;
277.86606395556	0	138932	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:16;
277.86606395556	0	138932	Markers	BlackScreen;TrialNumber:16;
278.380071473224	0	139189	Markers	LikertOnSet;Likert:1;TrialNumber:16;
279.434086888823	0	139716	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:16;
279.434086888823	0	139716	Markers	BlackScreen;EndTrialNumber:16;
280.952109090796	0	140475	Markers	ClickToContinueOnSet;TrialNumber:17;
281.624118919337	0	140811	Markers	ClickToContinueClick;TrialNumber:17;
281.624118919337	0	140811	Markers	BlackScreen;TrialNumber:17;
282.214127548562	0	141106	Markers	FixationCrossOnSet;TrialNumber:17;
283.39014474851	0	141694	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
283.946152880457	0	141972	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
287.952211471434	0	143975	Markers	BlackScreen;TrialNumber:17;
288.458218872092	0	144228	Markers	LikertOnSet;Likert:3;TrialNumber:17;
291.296260380128	0	145647	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:17;
291.296260380128	0	145647	Markers	BlackScreen;TrialNumber:17;
291.810267897792	0	145904	Markers	LikertOnSet;Likert:1;TrialNumber:17;
293.030285741274	0	146514	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:17;
293.030285741274	0	146514	Markers	BlackScreen;TrialNumber:17;
293.54629328819	0	146772	Markers	LikertOnSet;Likert:2;TrialNumber:17;
294.548307943247	0	147273	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:17;
294.548307943247	0	147273	Markers	BlackScreen;EndTrialNumber:17;
296.068330174471	0	148033	Markers	ClickToContinueOnSet;TrialNumber:18;
296.664338891451	0	148331	Markers	ClickToContinueClick;TrialNumber:18;
296.664338891451	0	148331	Markers	BlackScreen;TrialNumber:18;
297.268347725438	0	148633	Markers	FixationCrossOnSet;TrialNumber:18;
299.198375953242	0	149598	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
299.762384202197	0	149880	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
303.768442793174	0	151883	Markers	BlackScreen;TrialNumber:18;
304.272450164579	0	152135	Markers	LikertOnSet;Likert:1;TrialNumber:18;
314.618601483163	0	157308	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:18;
314.618601483163	0	157308	Markers	BlackScreen;TrialNumber:18;
315.132609000827	0	157565	Markers	LikertOnSet;Likert:3;TrialNumber:18;
319.440672008797	0	159719	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:18;
319.440672008797	0	159719	Markers	BlackScreen;TrialNumber:18;
319.954679526461	0	159976	Markers	LikertOnSet;Likert:2;TrialNumber:18;
321.574703220266	0	160786	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:18;
321.574703220266	0	160786	Markers	BlackScreen;EndTrialNumber:18;
323.092725422238	0	161545	Markers	ClickToContinueOnSet;TrialNumber:19;
323.934737737167	0	161966	Markers	ClickToContinueClick;TrialNumber:19;
323.934737737167	0	161966	Markers	BlackScreen;TrialNumber:19;
324.524746366392	0	162261	Markers	FixationCrossOnSet;TrialNumber:19;
326.274771961551	0	163136	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
326.840780239757	0	163419	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
330.862839064747	0	165430	Markers	BlackScreen;TrialNumber:19;
331.364846406901	0	165681	Markers	LikertOnSet;Likert:1;TrialNumber:19;
338.158945774624	0	169078	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:19;
338.158945774624	0	169078	Markers	BlackScreen;TrialNumber:19;
338.672953292288	0	169335	Markers	LikertOnSet;Likert:3;TrialNumber:19;
339.942971867061	0	169970	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:19;
339.942971867061	0	169970	Markers	BlackScreen;TrialNumber:19;
340.458979413976	0	170228	Markers	LikertOnSet;Likert:2;TrialNumber:19;
342.045002610504	0	171021	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:19;
342.045002610504	0	171021	Markers	BlackScreen;EndTrialNumber:19;
343.563024812476	0	171780	Markers	ClickToContinueOnSet;TrialNumber:20;
344.031031657353	0	172014	Markers	ClickToContinueClick;TrialNumber:20;
344.031031657353	0	172014	Markers	BlackScreen;TrialNumber:20;
344.625040345082	0	172311	Markers	FixationCrossOnSet;TrialNumber:20;
346.613069421183	0	173305	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
347.177077670137	0	173587	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
351.199136495127	0	175598	Markers	BlackScreen;TrialNumber:20;
351.703143866533	0	175850	Markers	LikertOnSet;Likert:1;TrialNumber:20;
353.591171480054	0	176794	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:20;
353.591171480054	0	176794	Markers	BlackScreen;TrialNumber:20;
354.105178997718	0	177051	Markers	LikertOnSet;Likert:3;TrialNumber:20;
357.343226356076	0	178670	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:20;
357.343226356076	0	178670	Markers	BlackScreen;TrialNumber:20;
357.859233902991	0	178928	Markers	LikertOnSet;Likert:2;TrialNumber:20;
361.68128980282	0	180839	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:20;
361.68128980282	0	180839	Markers	BlackScreen;EndTrialNumber:20;
363.201312034044	0	181599	Markers	ClickToContinueOnSet;TrialNumber:21;
364.429329994533	0	182213	Markers	ClickToContinueClick;TrialNumber:21;
