onset	duration	sample	type	value
122.775047482988	0	61388	Markers	ClickToContinueOnSet;TrialNumber:2;
123.883056936221	0	61942	Markers	ClickToContinueClick;TrialNumber:2;
123.883056936221	0	61942	Markers	BlackScreen;TrialNumber:2;
124.479062021172	0	62240	Markers	FixationCrossOnSet;TrialNumber:2;
126.391078333971	0	63196	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_arcades_right;TrialNumber:2;
126.949083094714	0	63475	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_arcades_right;TrialNumber:2;
130.959117307225	0	65480	Markers	BlackScreen;TrialNumber:2;
131.463121607251	0	65732	Markers	LikertOnSet;Likert:2;TrialNumber:2;
133.767141264514	0	66884	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:2;
133.767141264514	0	66884	Markers	BlackScreen;TrialNumber:2;
134.281145649858	0	67141	Markers	LikertOnSet;Likert:3;TrialNumber:2;
136.737166603954	0	68369	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:2;
136.737166603954	0	68369	Markers	BlackScreen;TrialNumber:2;
137.251170989299	0	68626	Markers	LikertOnSet;Likert:1;TrialNumber:2;
138.055177848864	0	69028	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:2;
138.055177848864	0	69028	Markers	BlackScreen;EndTrialNumber:2;
139.573190800134	0	69787	Markers	ClickToContinueOnSet;TrialNumber:3;
141.075203614895	0	70538	Markers	ClickToContinueClick;TrialNumber:3;
141.075203614895	0	70538	Markers	BlackScreen;TrialNumber:3;
141.67320871691	0	70837	Markers	FixationCrossOnSet;TrialNumber:3;
142.423215115759	0	71212	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
142.983219893566	0	71492	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
146.991254089013	0	73496	Markers	BlackScreen;TrialNumber:3;
147.495258389039	0	73748	Markers	LikertOnSet;Likert:2;TrialNumber:3;
150.249281885611	0	75125	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:3;
150.251281902675	0	75126	Markers	BlackScreen;TrialNumber:3;
150.765286288019	0	75383	Markers	LikertOnSet;Likert:3;TrialNumber:3;
153.5353099211	0	76768	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:3;
153.537309938164	0	76769	Markers	BlackScreen;TrialNumber:3;
154.051314323508	0	77026	Markers	LikertOnSet;Likert:1;TrialNumber:3;
157.157340823273	0	78579	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:3;
157.157340823273	0	78579	Markers	BlackScreen;EndTrialNumber:3;
158.677353791606	0	79339	Markers	ClickToContinueOnSet;TrialNumber:4;
159.705362562295	0	79853	Markers	ClickToContinueClick;TrialNumber:4;
159.707362579358	0	79854	Markers	BlackScreen;TrialNumber:4;
160.299367630183	0	80150	Markers	FixationCrossOnSet;TrialNumber:4;
162.219384011235	0	81110	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
162.765388669597	0	81383	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
166.777422899171	0	83389	Markers	BlackScreen;TrialNumber:4;
167.281427199198	0	83641	Markers	LikertOnSet;Likert:2;TrialNumber:4;
169.319444587002	0	84660	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:4;
169.319444587002	0	84660	Markers	BlackScreen;TrialNumber:4;
169.833448972347	0	84917	Markers	LikertOnSet;Likert:3;TrialNumber:4;
172.939475472112	0	86470	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:4;
172.939475472112	0	86470	Markers	BlackScreen;TrialNumber:4;
173.453479857456	0	86727	Markers	LikertOnSet;Likert:1;TrialNumber:4;
175.141494259131	0	87571	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:4;
175.141494259131	0	87571	Markers	BlackScreen;EndTrialNumber:4;
176.763508097708	0	88382	Markers	ClickToContinueOnSet;TrialNumber:5;
177.657515725135	0	88829	Markers	ClickToContinueClick;TrialNumber:5;
177.659515742199	0	88830	Markers	BlackScreen;TrialNumber:5;
178.267520929532	0	89134	Markers	FixationCrossOnSet;TrialNumber:5;
179.76753372723	0	89884	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
180.321538453846	0	90161	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
184.327572632229	0	92164	Markers	BlackScreen;TrialNumber:5;
184.833576949319	0	92417	Markers	LikertOnSet;Likert:1;TrialNumber:5;
186.519591333931	0	93260	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:5;
186.519591333931	0	93260	Markers	BlackScreen;TrialNumber:5;
187.033595719275	0	93517	Markers	LikertOnSet;Likert:2;TrialNumber:5;
190.939629044479	0	95470	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:5;
190.941629061542	0	95471	Markers	BlackScreen;TrialNumber:5;
191.455633446887	0	95728	Markers	LikertOnSet;Likert:3;TrialNumber:5;
193.291649111268	0	96646	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:5;
193.293649128332	0	96647	Markers	BlackScreen;EndTrialNumber:5;
194.811662079601	0	97406	Markers	ClickToContinueOnSet;TrialNumber:6;
195.537668273687	0	97769	Markers	ClickToContinueClick;TrialNumber:6;
195.537668273687	0	97769	Markers	BlackScreen;TrialNumber:6;
196.125673290384	0	98063	Markers	FixationCrossOnSet;TrialNumber:6;
196.831679313834	0	98416	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
197.38568404045	0	98693	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
201.393718235897	0	100697	Markers	BlackScreen;TrialNumber:6;
201.897722535923	0	100949	Markers	LikertOnSet;Likert:2;TrialNumber:6;
204.251742619776	0	102126	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:6;
204.251742619776	0	102126	Markers	BlackScreen;TrialNumber:6;
204.767747022184	0	102384	Markers	LikertOnSet;Likert:3;TrialNumber:6;
206.287759990517	0	103144	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:6;
206.289760007581	0	103145	Markers	BlackScreen;TrialNumber:6;
206.803764392925	0	103402	Markers	LikertOnSet;Likert:1;TrialNumber:6;
208.423778214438	0	104212	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:6;
208.423778214438	0	104212	Markers	BlackScreen;EndTrialNumber:6;
209.941791165708	0	104971	Markers	ClickToContinueOnSet;TrialNumber:7;
211.423803809832	0	105712	Markers	ClickToContinueClick;TrialNumber:7;
211.423803809832	0	105712	Markers	BlackScreen;TrialNumber:7;
212.013808843593	0	106007	Markers	FixationCrossOnSet;TrialNumber:7;
212.985817136501	0	106493	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
213.533821811927	0	106767	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
217.543856024437	0	108772	Markers	BlackScreen;TrialNumber:7;
218.047860324463	0	109024	Markers	LikertOnSet;Likert:2;TrialNumber:7;
220.617882251185	0	110309	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:7;
220.617882251185	0	110309	Markers	BlackScreen;TrialNumber:7;
221.133886653593	0	110567	Markers	LikertOnSet;Likert:1;TrialNumber:7;
223.303905167595	0	111652	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
223.303905167595	0	111652	Markers	BlackScreen;TrialNumber:7;
223.819909570003	0	111910	Markers	LikertOnSet;Likert:3;TrialNumber:7;
227.007936769375	0	113504	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:7;
227.007936769375	0	113504	Markers	BlackScreen;EndTrialNumber:7;
228.525949720645	0	114263	Markers	ClickToContinueOnSet;TrialNumber:8;
229.591958815542	0	114796	Markers	ClickToContinueClick;TrialNumber:8;
229.591958815542	0	114796	Markers	BlackScreen;TrialNumber:8;
230.181963849302	0	115091	Markers	FixationCrossOnSet;TrialNumber:8;
231.555975571993	0	115778	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
232.119980383927	0	116060	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
236.128014579374	0	118064	Markers	BlackScreen;TrialNumber:8;
236.632018879401	0	118316	Markers	LikertOnSet;Likert:3;TrialNumber:8;
238.886038110074	0	119443	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:8;
238.886038110074	0	119443	Markers	BlackScreen;TrialNumber:8;
239.402042512482	0	119701	Markers	LikertOnSet;Likert:2;TrialNumber:8;
242.708070718606	0	121354	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:8;
242.708070718606	0	121354	Markers	BlackScreen;TrialNumber:8;
243.222075103951	0	121611	Markers	LikertOnSet;Likert:1;TrialNumber:8;
244.358084796073	0	122179	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:8;
244.358084796073	0	122179	Markers	BlackScreen;EndTrialNumber:8;
245.876097747343	0	122938	Markers	ClickToContinueOnSet;TrialNumber:9;
247.150108616854	0	123575	Markers	ClickToContinueClick;TrialNumber:9;
247.150108616854	0	123575	Markers	BlackScreen;TrialNumber:9;
247.738113633551	0	123869	Markers	FixationCrossOnSet;TrialNumber:9;
249.720130543575	0	124860	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
250.270135236064	0	125135	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
254.278169431511	0	127139	Markers	BlackScreen;TrialNumber:9;
254.784173748601	0	127392	Markers	LikertOnSet;Likert:2;TrialNumber:9;
257.438196391993	0	128719	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:9;
257.438196391993	0	128719	Markers	BlackScreen;TrialNumber:9;
257.954200794401	0	128977	Markers	LikertOnSet;Likert:3;TrialNumber:9;
259.372212892491	0	129686	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
259.372212892491	0	129686	Markers	BlackScreen;TrialNumber:9;
259.888217294899	0	129944	Markers	LikertOnSet;Likert:1;TrialNumber:9;
261.1902284033	0	130595	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:9;
261.192228420364	0	130596	Markers	BlackScreen;EndTrialNumber:9;
262.710241371633	0	131355	Markers	ClickToContinueOnSet;TrialNumber:10;
263.510248197072	0	131755	Markers	ClickToContinueClick;TrialNumber:10;
263.510248197072	0	131755	Markers	BlackScreen;TrialNumber:10;
264.10425326496	0	132052	Markers	FixationCrossOnSet;TrialNumber:10;
266.108270362683	0	133054	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
266.670275157554	0	133335	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
270.678309353001	0	135339	Markers	BlackScreen;TrialNumber:10;
271.184313670091	0	135592	Markers	LikertOnSet;Likert:2;TrialNumber:10;
275.856353530652	0	137928	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:10;
275.856353530652	0	137928	Markers	BlackScreen;TrialNumber:10;
276.370357915996	0	138185	Markers	LikertOnSet;Likert:3;TrialNumber:10;
279.360383426073	0	139680	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:10;
279.360383426073	0	139680	Markers	BlackScreen;TrialNumber:10;
279.874387811417	0	139937	Markers	LikertOnSet;Likert:1;TrialNumber:10;
281.54440205952	0	140772	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:10;
281.54440205952	0	140772	Markers	BlackScreen;EndTrialNumber:10;
283.064415027853	0	141532	Markers	ClickToContinueOnSet;TrialNumber:11;
284.164424412831	0	142082	Markers	ClickToContinueClick;TrialNumber:11;
284.164424412831	0	142082	Markers	BlackScreen;TrialNumber:11;
284.758429480719	0	142379	Markers	FixationCrossOnSet;TrialNumber:11;
285.540436152586	0	142770	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
286.086440810947	0	143043	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
290.096475023458	0	145048	Markers	BlackScreen;TrialNumber:11;
290.600479323484	0	145300	Markers	LikertOnSet;Likert:1;TrialNumber:11;
294.206510089148	0	147103	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:11;
294.206510089148	0	147103	Markers	BlackScreen;TrialNumber:11;
294.722514491556	0	147361	Markers	LikertOnSet;Likert:3;TrialNumber:11;
296.358528449578	0	148179	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:11;
296.358528449578	0	148179	Markers	BlackScreen;TrialNumber:11;
296.874532851986	0	148437	Markers	LikertOnSet;Likert:2;TrialNumber:11;
299.3625540791	0	149681	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:11;
299.3625540791	0	149681	Markers	BlackScreen;EndTrialNumber:11;
300.880567030369	0	150440	Markers	ClickToContinueOnSet;TrialNumber:12;
301.796574845497	0	150898	Markers	ClickToContinueClick;TrialNumber:12;
301.796574845497	0	150898	Markers	BlackScreen;TrialNumber:12;
302.390579913385	0	151195	Markers	FixationCrossOnSet;TrialNumber:12;
304.394597011108	0	152197	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
304.956601805979	0	152478	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
308.964636001426	0	154482	Markers	BlackScreen;TrialNumber:12;
309.470640318516	0	154735	Markers	LikertOnSet;Likert:2;TrialNumber:12;
311.842660555941	0	155921	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:12;
311.842660555941	0	155921	Markers	BlackScreen;TrialNumber:12;
312.356664941285	0	156178	Markers	LikertOnSet;Likert:3;TrialNumber:12;
315.66269314741	0	157831	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:12;
315.66269314741	0	157831	Markers	BlackScreen;TrialNumber:12;
316.176697532754	0	158088	Markers	LikertOnSet;Likert:1;TrialNumber:12;
317.546709221318	0	158773	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:12;
317.546709221318	0	158773	Markers	BlackScreen;EndTrialNumber:12;
319.064722172587	0	159532	Markers	ClickToContinueOnSet;TrialNumber:13;
320.002730175414	0	160001	Markers	ClickToContinueClick;TrialNumber:13;
320.004730192478	0	160002	Markers	BlackScreen;TrialNumber:13;
320.588735175048	0	160294	Markers	FixationCrossOnSet;TrialNumber:13;
322.574752119199	0	161287	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
323.126756828751	0	161563	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
327.134791024199	0	163567	Markers	BlackScreen;TrialNumber:13;
327.636795307161	0	163818	Markers	LikertOnSet;Likert:3;TrialNumber:13;
331.726830202216	0	165863	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:13;
331.726830202216	0	165863	Markers	BlackScreen;TrialNumber:13;
332.242834604624	0	166121	Markers	LikertOnSet;Likert:1;TrialNumber:13;
334.196851275757	0	167098	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:13;
334.196851275757	0	167098	Markers	BlackScreen;TrialNumber:13;
334.710855661101	0	167355	Markers	LikertOnSet;Likert:2;TrialNumber:13;
336.564871479055	0	168282	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:13;
336.564871479055	0	168282	Markers	BlackScreen;EndTrialNumber:13;
338.082884430325	0	169041	Markers	ClickToContinueOnSet;TrialNumber:14;
339.114893235141	0	169557	Markers	ClickToContinueClick;TrialNumber:14;
339.114893235141	0	169557	Markers	BlackScreen;TrialNumber:14;
339.712898337156	0	169856	Markers	FixationCrossOnSet;TrialNumber:14;
340.986909206667	0	170493	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
341.542913950347	0	170771	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
345.550948145794	0	172775	Markers	BlackScreen;TrialNumber:14;
346.05495244582	0	173027	Markers	LikertOnSet;Likert:1;TrialNumber:14;
349.076978228914	0	174538	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:14;
349.076978228914	0	174538	Markers	BlackScreen;TrialNumber:14;
349.592982631322	0	174796	Markers	LikertOnSet;Likert:2;TrialNumber:14;
351.228996589344	0	175614	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:14;
351.228996589344	0	175614	Markers	BlackScreen;TrialNumber:14;
351.745000991751	0	175872	Markers	LikertOnSet;Likert:3;TrialNumber:14;
353.215013533495	0	176607	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:14;
353.215013533495	0	176607	Markers	BlackScreen;EndTrialNumber:14;
354.733026484764	0	177366	Markers	ClickToContinueOnSet;TrialNumber:15;
355.891036364587	0	177945	Markers	ClickToContinueClick;TrialNumber:15;
355.891036364587	0	177945	Markers	BlackScreen;TrialNumber:15;
356.47104131303	0	178235	Markers	FixationCrossOnSet;TrialNumber:15;
358.22305626074	0	179111	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
358.775060970293	0	179387	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
362.785095182803	0	181392	Markers	BlackScreen;TrialNumber:15;
363.28909948283	0	181644	Markers	LikertOnSet;Likert:1;TrialNumber:15;
366.295125129415	0	183147	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:15;
366.295125129415	0	183147	Markers	BlackScreen;TrialNumber:15;
366.809129514759	0	183404	Markers	LikertOnSet;Likert:2;TrialNumber:15;
368.447143489845	0	184223	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:15;
368.447143489845	0	184223	Markers	BlackScreen;TrialNumber:15;
368.961147875189	0	184480	Markers	LikertOnSet;Likert:3;TrialNumber:15;
370.315159427243	0	185157	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:15;
370.317159444307	0	185158	Markers	BlackScreen;EndTrialNumber:15;
371.833172378513	0	185916	Markers	ClickToContinueOnSet;TrialNumber:16;
372.729180023004	0	186364	Markers	ClickToContinueClick;TrialNumber:16;
372.729180023004	0	186364	Markers	BlackScreen;TrialNumber:16;
373.311184988511	0	186655	Markers	FixationCrossOnSet;TrialNumber:16;
374.071191472677	0	187035	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
374.625196199294	0	187312	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
378.633230394741	0	189316	Markers	BlackScreen;TrialNumber:16;
379.137234694767	0	189568	Markers	LikertOnSet;Likert:2;TrialNumber:16;
381.343253515914	0	190671	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:16;
381.343253515914	0	190671	Markers	BlackScreen;TrialNumber:16;
381.857257901258	0	190928	Markers	LikertOnSet;Likert:3;TrialNumber:16;
385.329287523661	0	192664	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:16;
385.329287523661	0	192664	Markers	BlackScreen;TrialNumber:16;
385.845291926069	0	192922	Markers	LikertOnSet;Likert:1;TrialNumber:16;
387.365304894402	0	193682	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:16;
387.365304894402	0	193682	Markers	BlackScreen;EndTrialNumber:16;
388.883317845672	0	194441	Markers	ClickToContinueOnSet;TrialNumber:17;
390.209329158836	0	195104	Markers	ClickToContinueClick;TrialNumber:17;
390.209329158836	0	195104	Markers	BlackScreen;TrialNumber:17;
390.789334107279	0	195394	Markers	FixationCrossOnSet;TrialNumber:17;
391.975344225992	0	195987	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
392.527348935544	0	196263	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
396.535383130991	0	198267	Markers	BlackScreen;TrialNumber:17;
397.039387431018	0	198519	Markers	LikertOnSet;Likert:3;TrialNumber:17;
399.54340879464	0	199771	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:17;
399.54340879464	0	199771	Markers	BlackScreen;TrialNumber:17;
400.057413179985	0	200028	Markers	LikertOnSet;Likert:1;TrialNumber:17;
401.929429151511	0	200964	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:17;
401.929429151511	0	200964	Markers	BlackScreen;TrialNumber:17;
402.443433536855	0	201221	Markers	LikertOnSet;Likert:2;TrialNumber:17;
404.597451914348	0	202298	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:17;
404.599451931412	0	202299	Markers	BlackScreen;EndTrialNumber:17;
406.117464882682	0	203058	Markers	ClickToContinueOnSet;TrialNumber:18;
407.231474387105	0	203615	Markers	ClickToContinueClick;TrialNumber:18;
407.231474387105	0	203615	Markers	BlackScreen;TrialNumber:18;
407.82947948912	0	203914	Markers	FixationCrossOnSet;TrialNumber:18;
409.747495853109	0	204873	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
410.309500647979	0	205154	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
414.31953486049	0	207159	Markers	BlackScreen;TrialNumber:18;
414.823539160516	0	207411	Markers	LikertOnSet;Likert:1;TrialNumber:18;
416.361552282422	0	208180	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:18;
416.361552282422	0	208180	Markers	BlackScreen;TrialNumber:18;
416.875556667766	0	208437	Markers	LikertOnSet;Likert:3;TrialNumber:18;
420.513587706448	0	210256	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:18;
420.513587706448	0	210256	Markers	BlackScreen;TrialNumber:18;
421.029592108856	0	210514	Markers	LikertOnSet;Likert:2;TrialNumber:18;
422.4336040875	0	211216	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:18;
422.4336040875	0	211216	Markers	BlackScreen;EndTrialNumber:18;
423.95161703877	0	211975	Markers	ClickToContinueOnSet;TrialNumber:19;
425.919633829349	0	212959	Markers	ClickToContinueClick;TrialNumber:19;
425.919633829349	0	212959	Markers	BlackScreen;TrialNumber:19;
426.507638846046	0	213253	Markers	FixationCrossOnSet;TrialNumber:19;
428.249653708439	0	214124	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
428.809658486246	0	214404	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
432.819692698756	0	216409	Markers	BlackScreen;TrialNumber:19;
433.325697015846	0	216662	Markers	LikertOnSet;Likert:1;TrialNumber:19;
437.613733600197	0	218806	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:19;
437.613733600197	0	218806	Markers	BlackScreen;TrialNumber:19;
438.127737985541	0	219063	Markers	LikertOnSet;Likert:3;TrialNumber:19;
441.133763632126	0	220566	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:19;
441.133763632126	0	220566	Markers	BlackScreen;TrialNumber:19;
441.649768034534	0	220824	Markers	LikertOnSet;Likert:2;TrialNumber:19;
442.969779296508	0	221484	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:19;
442.969779296508	0	221484	Markers	BlackScreen;EndTrialNumber:19;
444.487792247777	0	222243	Markers	ClickToContinueOnSet;TrialNumber:20;
445.581801581564	0	222790	Markers	ClickToContinueClick;TrialNumber:20;
445.583801598628	0	222791	Markers	BlackScreen;TrialNumber:20;
446.165806564135	0	223082	Markers	FixationCrossOnSet;TrialNumber:20;
448.151823508286	0	224075	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
448.71582832022	0	224357	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
452.723862515667	0	226361	Markers	BlackScreen;TrialNumber:20;
453.22586679863	0	226612	Markers	LikertOnSet;Likert:1;TrialNumber:20;
455.515886336447	0	227757	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:20;
455.515886336447	0	227757	Markers	BlackScreen;TrialNumber:20;
456.029890721792	0	228014	Markers	LikertOnSet;Likert:3;TrialNumber:20;
457.849906249664	0	228924	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:20;
457.849906249664	0	228924	Markers	BlackScreen;TrialNumber:20;
458.365910652072	0	229182	Markers	LikertOnSet;Likert:2;TrialNumber:20;
460.285927033125	0	230142	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:20;
460.285927033125	0	230142	Markers	BlackScreen;EndTrialNumber:20;
461.803939984394	0	230901	Markers	ClickToContinueOnSet;TrialNumber:21;
462.925949557072	0	231462	Markers	ClickToContinueClick;TrialNumber:21;
462.925949557072	0	231462	Markers	BlackScreen;TrialNumber:21;
