onset	duration	sample	type	value
129.857397894281	0	64929	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:3;
129.857397894281	0	64929	Markers	BlackScreen;TrialNumber:3;
130.371403427469	0	65186	Markers	LikertOnSet;Likert:1;TrialNumber:3;
131.457415118212	0	65729	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:3;
131.457415118212	0	65729	Markers	BlackScreen;EndTrialNumber:3;
132.977431480947	0	66489	Markers	ClickToContinueOnSet;TrialNumber:4;
133.541437552383	0	66771	Markers	ClickToContinueClick;TrialNumber:4;
133.541437552383	0	66771	Markers	BlackScreen;TrialNumber:4;
134.143444032887	0	67072	Markers	FixationCrossOnSet;TrialNumber:4;
136.075464830784	0	68038	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
136.63747088069	0	68319	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
140.643514005109	0	70322	Markers	BlackScreen;TrialNumber:4;
141.149519452177	0	70575	Markers	LikertOnSet;Likert:2;TrialNumber:4;
144.871559519348	0	72436	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:4;
144.871559519348	0	72436	Markers	BlackScreen;TrialNumber:4;
145.387565074066	0	72694	Markers	LikertOnSet;Likert:3;TrialNumber:4;
147.289585549014	0	73645	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:4;
147.291585570544	0	73646	Markers	BlackScreen;TrialNumber:4;
147.805591103732	0	73903	Markers	LikertOnSet;Likert:1;TrialNumber:4;
149.275606928219	0	74638	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:4;
149.275606928219	0	74638	Markers	BlackScreen;EndTrialNumber:4;
150.89762438898	0	75449	Markers	ClickToContinueOnSet;TrialNumber:5;
151.525631149373	0	75763	Markers	ClickToContinueClick;TrialNumber:5;
151.525631149373	0	75763	Markers	BlackScreen;TrialNumber:5;
152.137637737527	0	76069	Markers	FixationCrossOnSet;TrialNumber:5;
153.637653884963	0	76819	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
154.189659827219	0	77095	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
158.195702951637	0	79098	Markers	BlackScreen;TrialNumber:5;
158.701708398706	0	79351	Markers	LikertOnSet;Likert:1;TrialNumber:5;
161.555739121894	0	80778	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:5;
161.555739121894	0	80778	Markers	BlackScreen;TrialNumber:5;
162.069744655082	0	81035	Markers	LikertOnSet;Likert:2;TrialNumber:5;
166.277789954021	0	83139	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:5;
166.277789954021	0	83139	Markers	BlackScreen;TrialNumber:5;
166.791795487209	0	83396	Markers	LikertOnSet;Likert:3;TrialNumber:5;
172.065852261594	0	86033	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:5;
172.065852261594	0	86033	Markers	BlackScreen;EndTrialNumber:5;
173.583868602799	0	86792	Markers	ClickToContinueOnSet;TrialNumber:6;
174.155874760354	0	87078	Markers	ClickToContinueClick;TrialNumber:6;
174.155874760354	0	87078	Markers	BlackScreen;TrialNumber:6;
174.749881154739	0	87375	Markers	FixationCrossOnSet;TrialNumber:6;
175.455888754799	0	87728	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
176.017894804704	0	88009	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
180.031938015243	0	90016	Markers	BlackScreen;TrialNumber:6;
180.535943440781	0	90268	Markers	LikertOnSet;Likert:2;TrialNumber:6;
182.573965379764	0	91287	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:6;
182.573965379764	0	91287	Markers	BlackScreen;TrialNumber:6;
183.089970934482	0	91545	Markers	LikertOnSet;Likert:3;TrialNumber:6;
185.443996275191	0	92722	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:6;
185.443996275191	0	92722	Markers	BlackScreen;TrialNumber:6;
185.960001829909	0	92980	Markers	LikertOnSet;Likert:1;TrialNumber:6;
187.780021422131	0	93890	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:6;
187.780021422131	0	93890	Markers	BlackScreen;EndTrialNumber:6;
189.298037763336	0	94649	Markers	ClickToContinueOnSet;TrialNumber:7;
190.092046310712	0	95046	Markers	ClickToContinueClick;TrialNumber:7;
190.092046310712	0	95046	Markers	BlackScreen;TrialNumber:7;
190.678052618977	0	95339	Markers	FixationCrossOnSet;TrialNumber:7;
191.644063017925	0	95822	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
192.210069110891	0	96105	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
196.234112429079	0	98117	Markers	BlackScreen;TrialNumber:7;
196.736117833087	0	98368	Markers	LikertOnSet;Likert:2;TrialNumber:7;
198.290134561831	0	99145	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:7;
198.290134561831	0	99145	Markers	BlackScreen;TrialNumber:7;
198.806140116549	0	99403	Markers	LikertOnSet;Likert:1;TrialNumber:7;
205.230209270634	0	102615	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
205.230209270634	0	102615	Markers	BlackScreen;TrialNumber:7;
205.744214803822	0	102872	Markers	LikertOnSet;Likert:3;TrialNumber:7;
207.850237474822	0	103925	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:7;
207.850237474822	0	103925	Markers	BlackScreen;EndTrialNumber:7;
209.368253816027	0	104684	Markers	ClickToContinueOnSet;TrialNumber:8;
209.858259090856	0	104929	Markers	ClickToContinueClick;TrialNumber:8;
209.858259090856	0	104929	Markers	BlackScreen;TrialNumber:8;
210.44826544218	0	105224	Markers	FixationCrossOnSet;TrialNumber:8;
211.832280340881	0	105916	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
212.394286390787	0	106197	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
216.402329536736	0	108201	Markers	BlackScreen;TrialNumber:8;
216.906334962274	0	108453	Markers	LikertOnSet;Likert:3;TrialNumber:8;
220.128369646966	0	110064	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:8;
220.128369646966	0	110064	Markers	BlackScreen;TrialNumber:8;
220.642375180154	0	110321	Markers	LikertOnSet;Likert:2;TrialNumber:8;
223.196402673855	0	111598	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:8;
223.198402695385	0	111599	Markers	BlackScreen;TrialNumber:8;
223.712408228573	0	111856	Markers	LikertOnSet;Likert:1;TrialNumber:8;
225.266424957316	0	112633	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:8;
225.266424957316	0	112633	Markers	BlackScreen;EndTrialNumber:8;
226.786441320051	0	113393	Markers	ClickToContinueOnSet;TrialNumber:9;
227.298446831709	0	113649	Markers	ClickToContinueClick;TrialNumber:9;
227.298446831709	0	113649	Markers	BlackScreen;TrialNumber:9;
227.900453312213	0	113950	Markers	FixationCrossOnSet;TrialNumber:9;
229.898474820598	0	114949	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
230.462480892034	0	115231	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
234.470524037982	0	117235	Markers	BlackScreen;TrialNumber:9;
234.97452946352	0	117487	Markers	LikertOnSet;Likert:2;TrialNumber:9;
237.09455228523	0	118547	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:9;
237.09455228523	0	118547	Markers	BlackScreen;TrialNumber:9;
237.610557839948	0	118805	Markers	LikertOnSet;Likert:3;TrialNumber:9;
240.764591792623	0	120382	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
240.764591792623	0	120382	Markers	BlackScreen;TrialNumber:9;
241.28059734734	0	120640	Markers	LikertOnSet;Likert:1;TrialNumber:9;
242.048605614828	0	121024	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:9;
242.050605636358	0	121025	Markers	BlackScreen;EndTrialNumber:9;
243.568621977563	0	121784	Markers	ClickToContinueOnSet;TrialNumber:10;
244.138628113588	0	122069	Markers	ClickToContinueClick;TrialNumber:10;
244.138628113588	0	122069	Markers	BlackScreen;TrialNumber:10;
244.730634486443	0	122365	Markers	FixationCrossOnSet;TrialNumber:10;
246.742656145537	0	123371	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
247.298662130853	0	123649	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
251.302705233741	0	125651	Markers	BlackScreen;TrialNumber:10;
251.80671065928	0	125903	Markers	LikertOnSet;Likert:2;TrialNumber:10;
257.932776605408	0	128966	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:10;
257.932776605408	0	128966	Markers	BlackScreen;TrialNumber:10;
258.446782138596	0	129223	Markers	LikertOnSet;Likert:3;TrialNumber:10;
259.566794195348	0	129783	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:10;
259.566794195348	0	129783	Markers	BlackScreen;TrialNumber:10;
260.082799750066	0	130041	Markers	LikertOnSet;Likert:1;TrialNumber:10;
263.504836587749	0	131752	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:10;
263.504836587749	0	131752	Markers	BlackScreen;EndTrialNumber:10;
265.022852928954	0	132511	Markers	ClickToContinueOnSet;TrialNumber:11;
265.632859495578	0	132816	Markers	ClickToContinueClick;TrialNumber:11;
265.632859495578	0	132816	Markers	BlackScreen;TrialNumber:11;
266.218865803843	0	133109	Markers	FixationCrossOnSet;TrialNumber:11;
267.002874243569	0	133501	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
267.564880293475	0	133782	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
271.572923439424	0	135786	Markers	BlackScreen;TrialNumber:11;
272.076928864962	0	136038	Markers	LikertOnSet;Likert:1;TrialNumber:11;
273.730946670201	0	136865	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:11;
273.730946670201	0	136865	Markers	BlackScreen;TrialNumber:11;
274.244952203389	0	137122	Markers	LikertOnSet;Likert:3;TrialNumber:11;
275.498965702646	0	137749	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:11;
275.498965702646	0	137749	Markers	BlackScreen;TrialNumber:11;
276.014971257363	0	138007	Markers	LikertOnSet;Likert:2;TrialNumber:11;
276.916980967355	0	138458	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:11;
276.916980967355	0	138458	Markers	BlackScreen;EndTrialNumber:11;
278.43499730856	0	139217	Markers	ClickToContinueOnSet;TrialNumber:12;
278.817001420773	0	139408	Markers	ClickToContinueClick;TrialNumber:12;
278.817001420773	0	139408	Markers	BlackScreen;TrialNumber:12;
279.407007772098	0	139703	Markers	FixationCrossOnSet;TrialNumber:12;
281.419029431192	0	140709	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
281.981035481098	0	140990	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
285.987078605517	0	142993	Markers	BlackScreen;TrialNumber:12;
286.491084031055	0	143245	Markers	LikertOnSet;Likert:2;TrialNumber:12;
288.47910543179	0	144239	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:12;
288.47910543179	0	144239	Markers	BlackScreen;TrialNumber:12;
288.993110964978	0	144496	Markers	LikertOnSet;Likert:3;TrialNumber:12;
291.097133614448	0	145548	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:12;
291.097133614448	0	145548	Markers	BlackScreen;TrialNumber:12;
291.613139169166	0	145806	Markers	LikertOnSet;Likert:1;TrialNumber:12;
294.735172777362	0	147367	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:12;
294.735172777362	0	147367	Markers	BlackScreen;EndTrialNumber:12;
296.253189118567	0	148126	Markers	ClickToContinueOnSet;TrialNumber:13;
296.759194565635	0	148379	Markers	ClickToContinueClick;TrialNumber:13;
296.759194565635	0	148379	Markers	BlackScreen;TrialNumber:13;
297.34920091696	0	148674	Markers	FixationCrossOnSet;TrialNumber:13;
299.329222231575	0	149664	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
299.881228173832	0	149940	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
303.88727129825	0	151943	Markers	BlackScreen;TrialNumber:13;
304.391276723789	0	152195	Markers	LikertOnSet;Likert:3;TrialNumber:13;
308.849324713968	0	154424	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:13;
308.849324713968	0	154424	Markers	BlackScreen;TrialNumber:13;
309.363330247156	0	154681	Markers	LikertOnSet;Likert:1;TrialNumber:13;
310.333340689164	0	155166	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:13;
310.333340689164	0	155166	Markers	BlackScreen;TrialNumber:13;
310.847346222352	0	155423	Markers	LikertOnSet;Likert:2;TrialNumber:13;
312.451363489344	0	156225	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:13;
312.451363489344	0	156225	Markers	BlackScreen;EndTrialNumber:13;
313.971379852078	0	156985	Markers	ClickToContinueOnSet;TrialNumber:14;
314.447384976198	0	157223	Markers	ClickToContinueClick;TrialNumber:14;
314.447384976198	0	157223	Markers	BlackScreen;TrialNumber:14;
315.031391262933	0	157515	Markers	FixationCrossOnSet;TrialNumber:14;
316.307404999019	0	158153	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
316.867411027394	0	158433	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
320.887454302522	0	160443	Markers	BlackScreen;TrialNumber:14;
321.393459749591	0	160696	Markers	LikertOnSet;Likert:1;TrialNumber:14;
326.265512196462	0	163132	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:14;
326.265512196462	0	163132	Markers	BlackScreen;TrialNumber:14;
326.78151775118	0	163390	Markers	LikertOnSet;Likert:2;TrialNumber:14;
329.019541843154	0	164509	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:14;
329.019541843154	0	164509	Markers	BlackScreen;TrialNumber:14;
329.533547376342	0	164766	Markers	LikertOnSet;Likert:3;TrialNumber:14;
342.597688009743	0	171298	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:14;
342.597688009743	0	171298	Markers	BlackScreen;EndTrialNumber:14;
344.117704372478	0	172058	Markers	ClickToContinueOnSet;TrialNumber:15;
344.597709539657	0	172298	Markers	ClickToContinueClick;TrialNumber:15;
344.597709539657	0	172298	Markers	BlackScreen;TrialNumber:15;
345.197715998632	0	172598	Markers	FixationCrossOnSet;TrialNumber:15;
346.959734966486	0	173479	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
347.511740908743	0	173755	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
351.517784033161	0	175758	Markers	BlackScreen;TrialNumber:15;
352.0217894587	0	176010	Markers	LikertOnSet;Likert:1;TrialNumber:15;
354.225813184665	0	177112	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:15;
354.225813184665	0	177112	Markers	BlackScreen;TrialNumber:15;
354.741818739383	0	177370	Markers	LikertOnSet;Likert:2;TrialNumber:15;
357.695850539067	0	178847	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:15;
357.695850539067	0	178847	Markers	BlackScreen;TrialNumber:15;
358.211856093784	0	179105	Markers	LikertOnSet;Likert:3;TrialNumber:15;
360.081876224254	0	180040	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:15;
360.081876224254	0	180040	Markers	BlackScreen;EndTrialNumber:15;
361.599892565459	0	180799	Markers	ClickToContinueOnSet;TrialNumber:16;
362.109898055588	0	181054	Markers	ClickToContinueClick;TrialNumber:16;
362.109898055588	0	181054	Markers	BlackScreen;TrialNumber:16;
362.693904342323	0	181346	Markers	FixationCrossOnSet;TrialNumber:16;
363.45391252369	0	181726	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
364.011918530536	0	182005	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
368.033961827194	0	184016	Markers	BlackScreen;TrialNumber:16;
368.537967252732	0	184268	Markers	LikertOnSet;Likert:2;TrialNumber:16;
370.025983270989	0	185012	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:16;
370.025983270989	0	185012	Markers	BlackScreen;TrialNumber:16;
370.539988804177	0	185269	Markers	LikertOnSet;Likert:3;TrialNumber:16;
374.19802818239	0	187098	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:16;
374.19802818239	0	187098	Markers	BlackScreen;TrialNumber:16;
374.710033694048	0	187354	Markers	LikertOnSet;Likert:1;TrialNumber:16;
375.514042349074	0	187756	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:16;
375.514042349074	0	187756	Markers	BlackScreen;EndTrialNumber:16;
377.032058690279	0	188515	Markers	ClickToContinueOnSet;TrialNumber:17;
377.668065536792	0	188833	Markers	ClickToContinueClick;TrialNumber:17;
377.668065536792	0	188833	Markers	BlackScreen;TrialNumber:17;
378.262071931176	0	189130	Markers	FixationCrossOnSet;TrialNumber:17;
379.460084827595	0	189729	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
380.008090726791	0	190003	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
384.01613387274	0	192007	Markers	BlackScreen;TrialNumber:17;
384.520139298278	0	192259	Markers	LikertOnSet;Likert:3;TrialNumber:17;
387.960176329731	0	193979	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:17;
387.960176329731	0	193979	Markers	BlackScreen;TrialNumber:17;
388.474181862919	0	194236	Markers	LikertOnSet;Likert:1;TrialNumber:17;
390.56220434015	0	195280	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:17;
390.56220434015	0	195280	Markers	BlackScreen;TrialNumber:17;
391.076209873338	0	195537	Markers	LikertOnSet;Likert:2;TrialNumber:17;
392.530225525585	0	196264	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:17;
392.530225525585	0	196264	Markers	BlackScreen;EndTrialNumber:17;
394.05024188832	0	197024	Markers	ClickToContinueOnSet;TrialNumber:18;
397.33227721891	0	198665	Markers	ClickToContinueClick;TrialNumber:18;
397.33227721891	0	198665	Markers	BlackScreen;TrialNumber:18;
397.926283613294	0	198962	Markers	FixationCrossOnSet;TrialNumber:18;
399.850304325072	0	199924	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
400.412310374978	0	200205	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
404.420353520926	0	202209	Markers	BlackScreen;TrialNumber:18;
404.924358946465	0	202461	Markers	LikertOnSet;Likert:1;TrialNumber:18;
407.678388593157	0	203838	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:18;
407.678388593157	0	203838	Markers	BlackScreen;TrialNumber:18;
408.194394147875	0	204096	Markers	LikertOnSet;Likert:3;TrialNumber:18;
411.34842810055	0	205673	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:18;
411.34842810055	0	205673	Markers	BlackScreen;TrialNumber:18;
411.864433655268	0	205931	Markers	LikertOnSet;Likert:2;TrialNumber:18;
414.952466897455	0	207475	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:18;
414.952466897455	0	207475	Markers	BlackScreen;EndTrialNumber:18;
416.47048323866	0	208234	Markers	ClickToContinueOnSet;TrialNumber:19;
417.026489223977	0	208512	Markers	ClickToContinueClick;TrialNumber:19;
417.026489223977	0	208512	Markers	BlackScreen;TrialNumber:19;
417.610495510712	0	208804	Markers	FixationCrossOnSet;TrialNumber:19;
419.352514263267	0	209675	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
419.916520334703	0	209957	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
423.938563631361	0	211968	Markers	BlackScreen;TrialNumber:19;
424.442569056899	0	212220	Markers	LikertOnSet;Likert:1;TrialNumber:19;
426.29658901513	0	213147	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:19;
426.29658901513	0	213147	Markers	BlackScreen;TrialNumber:19;
426.812594569848	0	213405	Markers	LikertOnSet;Likert:3;TrialNumber:19;
434.604678450394	0	217301	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:19;
434.604678450394	0	217301	Markers	BlackScreen;TrialNumber:19;
435.120684005112	0	217559	Markers	LikertOnSet;Likert:2;TrialNumber:19;
436.290696600112	0	218144	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:19;
436.290696600112	0	218144	Markers	BlackScreen;EndTrialNumber:19;
437.808712941317	0	218903	Markers	ClickToContinueOnSet;TrialNumber:20;
438.354718818983	0	219176	Markers	ClickToContinueClick;TrialNumber:20;
438.354718818983	0	219176	Markers	BlackScreen;TrialNumber:20;
438.940725127248	0	219469	Markers	FixationCrossOnSet;TrialNumber:20;
440.940746657163	0	220469	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
441.502752707069	0	220750	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
445.510795853017	0	222754	Markers	BlackScreen;TrialNumber:20;
446.014801278556	0	223006	Markers	LikertOnSet;Likert:1;TrialNumber:20;
447.686819277564	0	223842	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:20;
447.686819277564	0	223842	Markers	BlackScreen;TrialNumber:20;
448.200824810752	0	224099	Markers	LikertOnSet;Likert:3;TrialNumber:20;
451.722862724931	0	225860	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:20;
451.722862724931	0	225860	Markers	BlackScreen;TrialNumber:20;
452.236868258119	0	226117	Markers	LikertOnSet;Likert:2;TrialNumber:20;
455.092899002837	0	227545	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:20;
455.092899002837	0	227545	Markers	BlackScreen;EndTrialNumber:20;
456.710916420538	0	228354	Markers	ClickToContinueOnSet;TrialNumber:21;
458.112931513008	0	229055	Markers	ClickToContinueClick;TrialNumber:21;
458.112931513008	0	229055	Markers	BlackScreen;TrialNumber:21;
