onset	duration	sample	type	value
261.147564946555	0	130573	Markers	LikertOnSet;Likert:1;TrialNumber:13;
261.933575676451	0	130966	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:13;
261.933575676451	0	130966	Markers	BlackScreen;TrialNumber:13;
262.447582693203	0	131223	Markers	LikertOnSet;Likert:2;TrialNumber:13;
263.217593204679	0	131608	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:13;
263.217593204679	0	131608	Markers	BlackScreen;EndTrialNumber:13;
264.735613927302	0	132367	Markers	ClickToContinueOnSet;TrialNumber:14;
265.31762187234	0	132658	Markers	ClickToContinueClick;TrialNumber:14;
265.31762187234	0	132658	Markers	BlackScreen;TrialNumber:14;
265.90962995389	0	132954	Markers	FixationCrossOnSet;TrialNumber:14;
267.189647427512	0	133594	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
267.74765504492	0	133873	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
271.769709950317	0	135884	Markers	BlackScreen;TrialNumber:14;
272.273716830555	0	136136	Markers	LikertOnSet;Likert:1;TrialNumber:14;
272.861724857501	0	136430	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:14;
272.861724857501	0	136430	Markers	BlackScreen;TrialNumber:14;
273.375731874252	0	136687	Markers	LikertOnSet;Likert:2;TrialNumber:14;
274.261743969275	0	137130	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:14;
274.261743969275	0	137130	Markers	BlackScreen;TrialNumber:14;
274.777751013329	0	137388	Markers	LikertOnSet;Likert:3;TrialNumber:14;
275.829765374462	0	137914	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:14;
275.829765374462	0	137914	Markers	BlackScreen;EndTrialNumber:14;
277.349786124388	0	138674	Markers	ClickToContinueOnSet;TrialNumber:15;
278.325799448025	0	139162	Markers	ClickToContinueClick;TrialNumber:15;
278.325799448025	0	139162	Markers	BlackScreen;TrialNumber:15;
278.911807447668	0	139455	Markers	FixationCrossOnSet;TrialNumber:15;
280.661831337386	0	140330	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
281.229839091306	0	140614	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
285.251893996703	0	142625	Markers	BlackScreen;TrialNumber:15;
285.753900849639	0	142876	Markers	LikertOnSet;Likert:1;TrialNumber:15;
286.623912726242	0	143311	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:15;
286.623912726242	0	143311	Markers	BlackScreen;TrialNumber:15;
287.139919770296	0	143569	Markers	LikertOnSet;Likert:2;TrialNumber:15;
287.975931182755	0	143987	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:15;
287.975931182755	0	143987	Markers	BlackScreen;TrialNumber:15;
288.491938226809	0	144245	Markers	LikertOnSet;Likert:3;TrialNumber:15;
289.259948710982	0	144629	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:15;
289.259948710982	0	144629	Markers	BlackScreen;EndTrialNumber:15;
290.777969433606	0	145388	Markers	ClickToContinueOnSet;TrialNumber:16;
291.717982265797	0	145858	Markers	ClickToContinueClick;TrialNumber:16;
291.717982265797	0	145858	Markers	BlackScreen;TrialNumber:16;
292.307990320045	0	146153	Markers	FixationCrossOnSet;TrialNumber:16;
293.068000695008	0	146533	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
293.626008312415	0	146812	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
297.64606319051	0	148822	Markers	BlackScreen;TrialNumber:16;
298.150070070749	0	149074	Markers	LikertOnSet;Likert:2;TrialNumber:16;
298.902080336502	0	149450	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:16;
298.902080336502	0	149450	Markers	BlackScreen;TrialNumber:16;
299.418087380556	0	149708	Markers	LikertOnSet;Likert:3;TrialNumber:16;
300.204098110452	0	150101	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:16;
300.206098137755	0	150102	Markers	BlackScreen;TrialNumber:16;
300.720105154506	0	150359	Markers	LikertOnSet;Likert:1;TrialNumber:16;
301.438114956116	0	150718	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:16;
301.438114956116	0	150718	Markers	BlackScreen;EndTrialNumber:16;
302.958135706042	0	151478	Markers	ClickToContinueOnSet;TrialNumber:17;
303.748146490543	0	151873	Markers	ClickToContinueClick;TrialNumber:17;
303.748146490543	0	151873	Markers	BlackScreen;TrialNumber:17;
304.328154408278	0	152163	Markers	FixationCrossOnSet;TrialNumber:17;
305.514170598681	0	152756	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
306.074178243391	0	153036	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
310.092233094183	0	155045	Markers	BlackScreen;TrialNumber:17;
310.596239974422	0	155297	Markers	LikertOnSet;Likert:3;TrialNumber:17;
311.966258676658	0	155982	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:17;
311.966258676658	0	155982	Markers	BlackScreen;TrialNumber:17;
312.48026569341	0	156239	Markers	LikertOnSet;Likert:1;TrialNumber:17;
313.550280300266	0	156774	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:17;
313.550280300266	0	156774	Markers	BlackScreen;TrialNumber:17;
314.06628734432	0	157032	Markers	LikertOnSet;Likert:2;TrialNumber:17;
315.268303753143	0	157633	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:17;
315.270303780446	0	157634	Markers	BlackScreen;EndTrialNumber:17;
316.790324530372	0	158394	Markers	ClickToContinueOnSet;TrialNumber:18;
317.692336843815	0	158845	Markers	ClickToContinueClick;TrialNumber:18;
317.692336843815	0	158845	Markers	BlackScreen;TrialNumber:18;
318.278344843458	0	159138	Markers	FixationCrossOnSet;TrialNumber:18;
320.210371217706	0	160104	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
320.764378780508	0	160381	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
324.772433494788	0	162385	Markers	BlackScreen;TrialNumber:18;
325.276440375026	0	162637	Markers	LikertOnSet;Likert:1;TrialNumber:18;
326.448456374312	0	163223	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:18;
326.448456374312	0	163223	Markers	BlackScreen;TrialNumber:18;
326.962463391063	0	163480	Markers	LikertOnSet;Likert:3;TrialNumber:18;
327.864475704506	0	163931	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:18;
327.864475704506	0	163931	Markers	BlackScreen;TrialNumber:18;
328.38048274856	0	164189	Markers	LikertOnSet;Likert:2;TrialNumber:18;
329.416496891273	0	164707	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:18;
329.416496891273	0	164707	Markers	BlackScreen;EndTrialNumber:18;
330.934517613897	0	165466	Markers	ClickToContinueOnSet;TrialNumber:19;
331.716528289188	0	165857	Markers	ClickToContinueClick;TrialNumber:19;
331.716528289188	0	165857	Markers	BlackScreen;TrialNumber:19;
332.312536425343	0	166155	Markers	FixationCrossOnSet;TrialNumber:19;
334.052560178549	0	167025	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
334.612567823258	0	167305	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
338.620622537538	0	169309	Markers	BlackScreen;TrialNumber:19;
339.124629417776	0	169561	Markers	LikertOnSet;Likert:1;TrialNumber:19;
339.692637171696	0	169845	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:19;
339.692637171696	0	169845	Markers	BlackScreen;TrialNumber:19;
340.20864421575	0	170103	Markers	LikertOnSet;Likert:3;TrialNumber:19;
340.978654727226	0	170488	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:19;
340.978654727226	0	170488	Markers	BlackScreen;TrialNumber:19;
341.492661743977	0	170745	Markers	LikertOnSet;Likert:2;TrialNumber:19;
343.880694343204	0	171939	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:19;
343.880694343204	0	171939	Markers	BlackScreen;EndTrialNumber:19;
345.40071509313	0	172699	Markers	ClickToContinueOnSet;TrialNumber:20;
346.250726696707	0	173124	Markers	ClickToContinueClick;TrialNumber:20;
346.25272672401	0	173125	Markers	BlackScreen;TrialNumber:20;
346.840734750955	0	173419	Markers	FixationCrossOnSet;TrialNumber:20;
348.83276194428	0	174415	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
349.398769670897	0	174698	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
353.418824548992	0	176708	Markers	BlackScreen;TrialNumber:20;
353.92283142923	0	176960	Markers	LikertOnSet;Likert:1;TrialNumber:20;
354.708842159126	0	177353	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:20;
354.708842159126	0	177353	Markers	BlackScreen;TrialNumber:20;
355.22484920318	0	177611	Markers	LikertOnSet;Likert:3;TrialNumber:20;
355.908858540647	0	177953	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:20;
355.908858540647	0	177953	Markers	BlackScreen;TrialNumber:20;
356.424865584701	0	178211	Markers	LikertOnSet;Likert:2;TrialNumber:20;
357.176875850454	0	178587	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:20;
357.176875850454	0	178587	Markers	BlackScreen;EndTrialNumber:20;
358.696896600381	0	179347	Markers	ClickToContinueOnSet;TrialNumber:21;
359.306904927654	0	179652	Markers	ClickToContinueClick;TrialNumber:21;
359.306904927654	0	179652	Markers	BlackScreen;TrialNumber:21;
