onset	duration	sample	type	value
127.937006792395	0	63969	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_arcades_right;TrialNumber:2;
128.493011167837	0	64247	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_arcades_right;TrialNumber:2;
132.503042724533	0	66252	Markers	BlackScreen;TrialNumber:2;
133.019046785196	0	66510	Markers	LikertOnSet;Likert:2;TrialNumber:2;
142.695122930481	0	71348	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:2;
142.695122930481	0	71348	Markers	BlackScreen;TrialNumber:2;
143.211126991143	0	71606	Markers	LikertOnSet;Likert:3;TrialNumber:2;
145.731146822284	0	72866	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:2;
145.731146822284	0	72866	Markers	BlackScreen;TrialNumber:2;
146.245150867207	0	73123	Markers	LikertOnSet;Likert:1;TrialNumber:2;
150.133181463824	0	75067	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:2;
150.133181463824	0	75067	Markers	BlackScreen;EndTrialNumber:2;
151.651193409726	0	75826	Markers	ClickToContinueOnSet;TrialNumber:3;
152.447199673848	0	76224	Markers	ClickToContinueClick;TrialNumber:3;
152.447199673848	0	76224	Markers	BlackScreen;TrialNumber:3;
153.029204253897	0	76515	Markers	FixationCrossOnSet;TrialNumber:3;
153.78521020324	0	76893	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
154.343214594421	0	77172	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
158.355246166856	0	79178	Markers	BlackScreen;TrialNumber:3;
158.871250227518	0	79436	Markers	LikertOnSet;Likert:2;TrialNumber:3;
163.329285309751	0	81665	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:3;
163.329285309751	0	81665	Markers	BlackScreen;TrialNumber:3;
163.845289370413	0	81923	Markers	LikertOnSet;Likert:3;TrialNumber:3;
166.497310240328	0	83249	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:3;
166.499310256067	0	83250	Markers	BlackScreen;TrialNumber:3;
167.01331430099	0	83507	Markers	LikertOnSet;Likert:1;TrialNumber:3;
170.985345558645	0	85493	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:3;
170.985345558645	0	85493	Markers	BlackScreen;EndTrialNumber:3;
172.505357520286	0	86253	Markers	ClickToContinueOnSet;TrialNumber:4;
173.165362714156	0	86583	Markers	ClickToContinueClick;TrialNumber:4;
173.165362714156	0	86583	Markers	BlackScreen;TrialNumber:4;
173.755367357161	0	86878	Markers	FixationCrossOnSet;TrialNumber:4;
175.671382435124	0	87836	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
176.237386889261	0	88119	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
180.249418461696	0	90125	Markers	BlackScreen;TrialNumber:4;
180.765422522359	0	90383	Markers	LikertOnSet;Likert:2;TrialNumber:4;
185.203457447201	0	92602	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:4;
185.203457447201	0	92602	Markers	BlackScreen;TrialNumber:4;
185.717461492124	0	92859	Markers	LikertOnSet;Likert:3;TrialNumber:4;
190.507499187031	0	95254	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:4;
190.507499187031	0	95254	Markers	BlackScreen;TrialNumber:4;
191.021503231954	0	95511	Markers	LikertOnSet;Likert:1;TrialNumber:4;
192.141512045794	0	96071	Markers	LikertClick;Likert:1;LikertResponse:6;TrialNumber:4;
192.141512045794	0	96071	Markers	BlackScreen;EndTrialNumber:4;
193.763524810124	0	96882	Markers	ClickToContinueOnSet;TrialNumber:5;
194.453530240079	0	97227	Markers	ClickToContinueClick;TrialNumber:5;
194.453530240079	0	97227	Markers	BlackScreen;TrialNumber:5;
195.047534914562	0	97524	Markers	FixationCrossOnSet;TrialNumber:5;
196.559546813247	0	98280	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
197.121551235906	0	98561	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
201.133582808341	0	100567	Markers	BlackScreen;TrialNumber:5;
201.649586869004	0	100825	Markers	LikertOnSet;Likert:1;TrialNumber:5;
203.985605252156	0	101993	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:5;
203.987605267895	0	101994	Markers	BlackScreen;TrialNumber:5;
204.501609312819	0	102251	Markers	LikertOnSet;Likert:2;TrialNumber:5;
212.759674299152	0	106380	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:5;
212.759674299152	0	106380	Markers	BlackScreen;TrialNumber:5;
213.275678359814	0	106638	Markers	LikertOnSet;Likert:3;TrialNumber:5;
216.445703306131	0	108223	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:5;
216.445703306131	0	108223	Markers	BlackScreen;EndTrialNumber:5;
217.963715252032	0	108982	Markers	ClickToContinueOnSet;TrialNumber:6;
218.515719595996	0	109258	Markers	ClickToContinueClick;TrialNumber:6;
218.515719595996	0	109258	Markers	BlackScreen;TrialNumber:6;
219.109724270479	0	109555	Markers	FixationCrossOnSet;TrialNumber:6;
219.803729731913	0	109902	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
220.357734091616	0	110179	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
224.373765695529	0	112187	Markers	BlackScreen;TrialNumber:6;
224.889769756191	0	112445	Markers	LikertOnSet;Likert:2;TrialNumber:6;
228.059794702507	0	114030	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:6;
228.059794702507	0	114030	Markers	BlackScreen;TrialNumber:6;
228.57579876317	0	114288	Markers	LikertOnSet;Likert:3;TrialNumber:6;
230.477813730959	0	115239	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:6;
230.477813730959	0	115239	Markers	BlackScreen;TrialNumber:6;
230.993817791621	0	115497	Markers	LikertOnSet;Likert:1;TrialNumber:6;
232.461829344048	0	116231	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:6;
232.461829344048	0	116231	Markers	BlackScreen;EndTrialNumber:6;
233.981841305688	0	116991	Markers	ClickToContinueOnSet;TrialNumber:7;
234.611846263474	0	117306	Markers	ClickToContinueClick;TrialNumber:7;
234.611846263474	0	117306	Markers	BlackScreen;TrialNumber:7;
235.187850796306	0	117594	Markers	FixationCrossOnSet;TrialNumber:7;
236.15985844546	0	118080	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
236.711862789424	0	118356	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
240.725894377599	0	120363	Markers	BlackScreen;TrialNumber:7;
241.241898438261	0	120621	Markers	LikertOnSet;Likert:2;TrialNumber:7;
243.161913547701	0	121581	Markers	LikertClick;Likert:2;LikertResponse:1;TrialNumber:7;
243.161913547701	0	121581	Markers	BlackScreen;TrialNumber:7;
243.675917592625	0	121838	Markers	LikertOnSet;Likert:1;TrialNumber:7;
246.495939784616	0	123248	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
246.495939784616	0	123248	Markers	BlackScreen;TrialNumber:7;
247.011943845278	0	123506	Markers	LikertOnSet;Likert:3;TrialNumber:7;
249.665964730932	0	124833	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:7;
249.665964730932	0	124833	Markers	BlackScreen;EndTrialNumber:7;
251.283977463783	0	125642	Markers	ClickToContinueOnSet;TrialNumber:8;
251.793981477228	0	125897	Markers	ClickToContinueClick;TrialNumber:8;
251.793981477228	0	125897	Markers	BlackScreen;TrialNumber:8;
252.367985994322	0	126184	Markers	FixationCrossOnSet;TrialNumber:8;
253.741996807015	0	126871	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
254.296001166718	0	127148	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
258.304032707676	0	129152	Markers	BlackScreen;TrialNumber:8;
258.820036768338	0	129410	Markers	LikertOnSet;Likert:3;TrialNumber:8;
261.75805988893	0	130879	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:8;
261.75805988893	0	130879	Markers	BlackScreen;TrialNumber:8;
262.272063933853	0	131136	Markers	LikertOnSet;Likert:2;TrialNumber:8;
264.610082332745	0	132305	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:8;
264.610082332745	0	132305	Markers	BlackScreen;TrialNumber:8;
265.124086377668	0	132562	Markers	LikertOnSet;Likert:1;TrialNumber:8;
268.76211500691	0	134381	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:8;
268.76211500691	0	134381	Markers	BlackScreen;EndTrialNumber:8;
270.280126952812	0	135140	Markers	ClickToContinueOnSet;TrialNumber:9;
270.834131312515	0	135417	Markers	ClickToContinueClick;TrialNumber:9;
270.834131312515	0	135417	Markers	BlackScreen;TrialNumber:9;
271.42413595552	0	135712	Markers	FixationCrossOnSet;TrialNumber:9;
273.414151615826	0	136707	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
273.968155975529	0	136984	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
277.984187579442	0	138992	Markers	BlackScreen;TrialNumber:9;
278.500191640104	0	139250	Markers	LikertOnSet;Likert:2;TrialNumber:9;
281.152212510019	0	140576	Markers	LikertClick;Likert:2;LikertResponse:1;TrialNumber:9;
281.152212510019	0	140576	Markers	BlackScreen;TrialNumber:9;
281.668216570681	0	140834	Markers	LikertOnSet;Likert:3;TrialNumber:9;
284.020235079746	0	142010	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
284.020235079746	0	142010	Markers	BlackScreen;TrialNumber:9;
284.536239140408	0	142268	Markers	LikertOnSet;Likert:1;TrialNumber:9;
285.688248206073	0	142844	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:9;
285.688248206073	0	142844	Markers	BlackScreen;EndTrialNumber:9;
287.208260167713	0	143604	Markers	ClickToContinueOnSet;TrialNumber:10;
287.872265393061	0	143936	Markers	ClickToContinueClick;TrialNumber:10;
287.8742654088	0	143937	Markers	BlackScreen;TrialNumber:10;
288.454269973111	0	144227	Markers	FixationCrossOnSet;TrialNumber:10;
290.45628572785	0	145228	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
291.020290166249	0	145510	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
295.034321754423	0	147517	Markers	BlackScreen;TrialNumber:10;
295.550325815085	0	147775	Markers	LikertOnSet;Likert:2;TrialNumber:10;
297.504341192089	0	148752	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:10;
297.504341192089	0	148752	Markers	BlackScreen;TrialNumber:10;
298.018345237012	0	149009	Markers	LikertOnSet;Likert:3;TrialNumber:10;
299.404356144139	0	149702	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:10;
299.404356144139	0	149702	Markers	BlackScreen;TrialNumber:10;
299.920360204802	0	149960	Markers	LikertOnSet;Likert:1;TrialNumber:10;
301.990376494667	0	150995	Markers	LikertClick;Likert:1;LikertResponse:6;TrialNumber:10;
301.990376494667	0	150995	Markers	BlackScreen;EndTrialNumber:10;
303.508388440569	0	151754	Markers	ClickToContinueOnSet;TrialNumber:11;
304.040392627143	0	152020	Markers	ClickToContinueClick;TrialNumber:11;
304.040392627143	0	152020	Markers	BlackScreen;TrialNumber:11;
304.630397270148	0	152315	Markers	FixationCrossOnSet;TrialNumber:11;
305.416403455575	0	152708	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
305.972407831018	0	152986	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
309.982439387714	0	154991	Markers	BlackScreen;TrialNumber:11;
310.496443432637	0	155248	Markers	LikertOnSet;Likert:1;TrialNumber:11;
312.566459722503	0	156283	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:11;
312.566459722503	0	156283	Markers	BlackScreen;TrialNumber:11;
313.082463783165	0	156541	Markers	LikertOnSet;Likert:3;TrialNumber:11;
315.218480592418	0	157609	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:11;
315.218480592418	0	157609	Markers	BlackScreen;TrialNumber:11;
315.73448465308	0	157867	Markers	LikertOnSet;Likert:2;TrialNumber:11;
318.754508418971	0	159377	Markers	LikertClick;Likert:2;LikertResponse:1;TrialNumber:11;
318.754508418971	0	159377	Markers	BlackScreen;EndTrialNumber:11;
320.272520364872	0	160136	Markers	ClickToContinueOnSet;TrialNumber:12;
321.224527856637	0	160612	Markers	ClickToContinueClick;TrialNumber:12;
321.224527856637	0	160612	Markers	BlackScreen;TrialNumber:12;
321.810532468164	0	160905	Markers	FixationCrossOnSet;TrialNumber:12;
323.822548301598	0	161911	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
324.376552661302	0	162188	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
328.392584265215	0	164196	Markers	BlackScreen;TrialNumber:12;
328.906588310138	0	164453	Markers	LikertOnSet;Likert:2;TrialNumber:12;
331.928612091768	0	165964	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:12;
331.928612091768	0	165964	Markers	BlackScreen;TrialNumber:12;
332.442616136691	0	166221	Markers	LikertOnSet;Likert:3;TrialNumber:12;
334.996636235395	0	167498	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:12;
334.996636235395	0	167498	Markers	BlackScreen;TrialNumber:12;
335.512640296057	0	167756	Markers	LikertOnSet;Likert:1;TrialNumber:12;
336.730649881109	0	168365	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:12;
336.730649881109	0	168365	Markers	BlackScreen;EndTrialNumber:12;
338.24866182701	0	169124	Markers	ClickToContinueOnSet;TrialNumber:13;
338.782666029323	0	169391	Markers	ClickToContinueClick;TrialNumber:13;
338.782666029323	0	169391	Markers	BlackScreen;TrialNumber:13;
339.37067065659	0	169685	Markers	FixationCrossOnSet;TrialNumber:13;
341.358686301156	0	170679	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
341.924690755294	0	170962	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
345.930722280512	0	172965	Markers	BlackScreen;TrialNumber:13;
346.446726341174	0	173223	Markers	LikertOnSet;Likert:3;TrialNumber:13;
348.81674499189	0	174408	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:13;
348.81674499189	0	174408	Markers	BlackScreen;TrialNumber:13;
349.332749052552	0	174666	Markers	LikertOnSet;Likert:1;TrialNumber:13;
350.484758118216	0	175242	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:13;
350.484758118216	0	175242	Markers	BlackScreen;TrialNumber:13;
350.99876216314	0	175499	Markers	LikertOnSet;Likert:2;TrialNumber:13;
352.868776879105	0	176434	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:13;
352.868776879105	0	176434	Markers	BlackScreen;EndTrialNumber:13;
354.386788825007	0	177193	Markers	ClickToContinueOnSet;TrialNumber:14;
354.926793074537	0	177463	Markers	ClickToContinueClick;TrialNumber:14;
354.926793074537	0	177463	Markers	BlackScreen;TrialNumber:14;
355.516797717542	0	177758	Markers	FixationCrossOnSet;TrialNumber:14;
356.798807806242	0	178399	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
357.354812181684	0	178677	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
361.36484373838	0	180682	Markers	BlackScreen;TrialNumber:14;
361.880847799042	0	180940	Markers	LikertOnSet;Likert:1;TrialNumber:14;
365.950879827909	0	182975	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:14;
365.952879843648	0	182976	Markers	BlackScreen;TrialNumber:14;
366.466883888571	0	183233	Markers	LikertOnSet;Likert:2;TrialNumber:14;
368.720901626425	0	184360	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:14;
368.720901626425	0	184360	Markers	BlackScreen;TrialNumber:14;
369.234905671348	0	184617	Markers	LikertOnSet;Likert:3;TrialNumber:14;
371.088920261401	0	185544	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:14;
371.088920261401	0	185544	Markers	BlackScreen;EndTrialNumber:14;
372.606932207303	0	186303	Markers	ClickToContinueOnSet;TrialNumber:15;
373.41293855012	0	186706	Markers	ClickToContinueClick;TrialNumber:15;
373.41293855012	0	186706	Markers	BlackScreen;TrialNumber:15;
373.998943161647	0	186999	Markers	FixationCrossOnSet;TrialNumber:15;
375.75495698049	0	187877	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
376.31496138741	0	188157	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
380.330992991323	0	190165	Markers	BlackScreen;TrialNumber:15;
380.846997051986	0	190423	Markers	LikertOnSet;Likert:1;TrialNumber:15;
384.367024752627	0	192183	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:15;
384.367024752627	0	192183	Markers	BlackScreen;TrialNumber:15;
384.88102879755	0	192440	Markers	LikertOnSet;Likert:2;TrialNumber:15;
386.835044174554	0	193417	Markers	LikertClick;Likert:2;LikertResponse:6;TrialNumber:15;
386.835044174554	0	193417	Markers	BlackScreen;TrialNumber:15;
387.349048219477	0	193674	Markers	LikertOnSet;Likert:3;TrialNumber:15;
388.969060968067	0	194484	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:15;
388.969060968067	0	194484	Markers	BlackScreen;EndTrialNumber:15;
390.487072913969	0	195243	Markers	ClickToContinueOnSet;TrialNumber:16;
391.133077997666	0	195566	Markers	ClickToContinueClick;TrialNumber:16;
391.133077997666	0	195566	Markers	BlackScreen;TrialNumber:16;
391.715082577715	0	195857	Markers	FixationCrossOnSet;TrialNumber:16;
392.477088574274	0	196238	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
393.037092981195	0	196518	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
397.045124522152	0	198522	Markers	BlackScreen;TrialNumber:16;
397.561128582814	0	198780	Markers	LikertOnSet;Likert:2;TrialNumber:16;
399.147141063842	0	199573	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:16;
399.147141063842	0	199573	Markers	BlackScreen;TrialNumber:16;
399.663145124504	0	199831	Markers	LikertOnSet;Likert:3;TrialNumber:16;
402.615168355269	0	201307	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:16;
402.615168355269	0	201307	Markers	BlackScreen;TrialNumber:16;
403.131172415931	0	201565	Markers	LikertOnSet;Likert:1;TrialNumber:16;
404.167180568733	0	202083	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:16;
404.167180568733	0	202083	Markers	BlackScreen;EndTrialNumber:16;
405.685192514635	0	202842	Markers	ClickToContinueOnSet;TrialNumber:17;
406.181196417907	0	203090	Markers	ClickToContinueClick;TrialNumber:17;
406.181196417907	0	203090	Markers	BlackScreen;TrialNumber:17;
406.765201013695	0	203382	Markers	FixationCrossOnSet;TrialNumber:17;
407.951210346923	0	203975	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
408.509214738104	0	204254	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
412.515246263322	0	206257	Markers	BlackScreen;TrialNumber:17;
413.029250308245	0	206514	Markers	LikertOnSet;Likert:3;TrialNumber:17;
416.551278024626	0	208275	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:17;
416.551278024626	0	208275	Markers	BlackScreen;TrialNumber:17;
417.067282085288	0	208533	Markers	LikertOnSet;Likert:1;TrialNumber:17;
419.019297446552	0	209509	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:17;
419.019297446552	0	209509	Markers	BlackScreen;TrialNumber:17;
419.535301507215	0	209767	Markers	LikertOnSet;Likert:2;TrialNumber:17;
428.359370947686	0	214179	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:17;
428.359370947686	0	214179	Markers	BlackScreen;EndTrialNumber:17;
429.979383696276	0	214989	Markers	ClickToContinueOnSet;TrialNumber:18;
430.707389425272	0	215353	Markers	ClickToContinueClick;TrialNumber:18;
430.707389425272	0	215353	Markers	BlackScreen;TrialNumber:18;
431.295394052538	0	215647	Markers	FixationCrossOnSet;TrialNumber:18;
433.221409209196	0	216610	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
433.77341355316	0	216886	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
437.789445157074	0	218894	Markers	BlackScreen;TrialNumber:18;
438.305449217736	0	219152	Markers	LikertOnSet;Likert:1;TrialNumber:18;
440.291464846563	0	220145	Markers	LikertClick;Likert:1;LikertResponse:7;TrialNumber:18;
440.291464846563	0	220145	Markers	BlackScreen;TrialNumber:18;
440.805468891487	0	220402	Markers	LikertOnSet;Likert:3;TrialNumber:18;
443.009486235865	0	221504	Markers	LikertClick;Likert:3;LikertResponse:6;TrialNumber:18;
443.009486235865	0	221504	Markers	BlackScreen;TrialNumber:18;
443.523490280789	0	221761	Markers	LikertOnSet;Likert:2;TrialNumber:18;
446.143510898879	0	223071	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:18;
446.145510914618	0	223072	Markers	BlackScreen;EndTrialNumber:18;
447.76352364747	0	223881	Markers	ClickToContinueOnSet;TrialNumber:19;
448.235527361874	0	224117	Markers	ClickToContinueClick;TrialNumber:19;
448.235527361874	0	224117	Markers	BlackScreen;TrialNumber:19;
448.807531863228	0	224403	Markers	FixationCrossOnSet;TrialNumber:19;
450.551545587637	0	225275	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
451.109549978818	0	225554	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
455.119581535514	0	227559	Markers	BlackScreen;TrialNumber:19;
455.633585580438	0	227816	Markers	LikertOnSet;Likert:1;TrialNumber:19;
456.937595842266	0	228468	Markers	LikertClick;Likert:1;LikertResponse:6;TrialNumber:19;
456.937595842266	0	228468	Markers	BlackScreen;TrialNumber:19;
457.451599887189	0	228725	Markers	LikertOnSet;Likert:3;TrialNumber:19;
459.47161578358	0	229735	Markers	LikertClick;Likert:3;LikertResponse:6;TrialNumber:19;
459.47161578358	0	229735	Markers	BlackScreen;TrialNumber:19;
459.987619844242	0	229993	Markers	LikertOnSet;Likert:2;TrialNumber:19;
461.589632451182	0	230794	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:19;
461.589632451182	0	230794	Markers	BlackScreen;EndTrialNumber:19;
463.107644397083	0	231553	Markers	ClickToContinueOnSet;TrialNumber:20;
464.745657287325	0	232372	Markers	ClickToContinueClick;TrialNumber:20;
464.745657287325	0	232372	Markers	BlackScreen;TrialNumber:20;
465.33566193033	0	232667	Markers	FixationCrossOnSet;TrialNumber:20;
467.325677590636	0	233662	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
467.889682029034	0	233944	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
471.895713554252	0	235947	Markers	BlackScreen;TrialNumber:20;
472.409717599175	0	236204	Markers	LikertOnSet;Likert:1;TrialNumber:20;
479.751775377047	0	239875	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:20;
479.751775377047	0	239875	Markers	BlackScreen;TrialNumber:20;
480.267779437709	0	240133	Markers	LikertOnSet;Likert:3;TrialNumber:20;
481.269787322948	0	240634	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:20;
481.269787322948	0	240634	Markers	BlackScreen;TrialNumber:20;
481.783791367871	0	240891	Markers	LikertOnSet;Likert:2;TrialNumber:20;
482.769799127199	0	241384	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:20;
482.769799127199	0	241384	Markers	BlackScreen;EndTrialNumber:20;
484.2878110731	0	242143	Markers	ClickToContinueOnSet;TrialNumber:21;
484.865815621671	0	242432	Markers	ClickToContinueClick;TrialNumber:21;
484.865815621671	0	242432	Markers	BlackScreen;TrialNumber:21;
485.453820248938	0	242726	Markers	FixationCrossOnSet;TrialNumber:21;
