onset	duration	sample	type	value
138.047415491966	0	69024	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_arcades_right;TrialNumber:2;
142.059456630092	0	71030	Markers	BlackScreen;TrialNumber:2;
142.575461921037	0	71288	Markers	LikertOnSet;Likert:2;TrialNumber:2;
146.06149766568	0	73031	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:2;
146.063497686188	0	73032	Markers	BlackScreen;TrialNumber:2;
146.577502956626	0	73289	Markers	LikertOnSet;Likert:3;TrialNumber:2;
157.555615522516	0	78778	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:2;
157.555615522516	0	78778	Markers	BlackScreen;TrialNumber:2;
158.069620792953	0	79035	Markers	LikertOnSet;Likert:1;TrialNumber:2;
159.871639270247	0	79936	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:2;
159.871639270247	0	79936	Markers	BlackScreen;EndTrialNumber:2;
161.391654855978	0	80696	Markers	ClickToContinueOnSet;TrialNumber:3;
162.027661377376	0	81014	Markers	ClickToContinueClick;TrialNumber:3;
162.027661377376	0	81014	Markers	BlackScreen;TrialNumber:3;
162.621667468116	0	81311	Markers	FixationCrossOnSet;TrialNumber:3;
163.365675096921	0	81683	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
163.919680777509	0	81960	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
167.929721895128	0	83965	Markers	BlackScreen;TrialNumber:3;
168.445727186073	0	84223	Markers	LikertOnSet;Likert:2;TrialNumber:3;
170.799751323449	0	85400	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:3;
170.799751323449	0	85400	Markers	BlackScreen;TrialNumber:3;
171.313756593886	0	85657	Markers	LikertOnSet;Likert:3;TrialNumber:3;
174.919793568982	0	87460	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:3;
174.919793568982	0	87460	Markers	BlackScreen;TrialNumber:3;
175.43379883942	0	87717	Markers	LikertOnSet;Likert:1;TrialNumber:3;
178.421829477685	0	89211	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:3;
178.421829477685	0	89211	Markers	BlackScreen;EndTrialNumber:3;
179.939845042909	0	89970	Markers	ClickToContinueOnSet;TrialNumber:4;
181.017856096473	0	90509	Markers	ClickToContinueClick;TrialNumber:4;
181.017856096473	0	90509	Markers	BlackScreen;TrialNumber:4;
181.603862105182	0	90802	Markers	FixationCrossOnSet;TrialNumber:4;
183.523881792421	0	91762	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
184.09388763707	0	92047	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
188.099928713674	0	94050	Markers	BlackScreen;TrialNumber:4;
188.615934004619	0	94308	Markers	LikertOnSet;Likert:2;TrialNumber:4;
192.453973358589	0	96227	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:4;
192.453973358589	0	96227	Markers	BlackScreen;TrialNumber:4;
192.969978649535	0	96485	Markers	LikertOnSet;Likert:3;TrialNumber:4;
195.656006191162	0	97828	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:4;
195.656006191162	0	97828	Markers	BlackScreen;TrialNumber:4;
196.172011482107	0	98086	Markers	LikertOnSet;Likert:1;TrialNumber:4;
198.942039885051	0	99471	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:4;
198.942039885051	0	99471	Markers	BlackScreen;EndTrialNumber:4;
200.564056516666	0	100282	Markers	ClickToContinueOnSet;TrialNumber:5;
201.178062812481	0	100589	Markers	ClickToContinueClick;TrialNumber:5;
201.178062812481	0	100589	Markers	BlackScreen;TrialNumber:5;
201.768068862205	0	100884	Markers	FixationCrossOnSet;TrialNumber:5;
203.274084304383	0	101637	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
203.83809008751	0	101919	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
207.850131225636	0	103925	Markers	BlackScreen;TrialNumber:5;
208.366136516581	0	104183	Markers	LikertOnSet;Likert:1;TrialNumber:5;
213.756191784403	0	106878	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:5;
213.756191784403	0	106878	Markers	BlackScreen;TrialNumber:5;
214.270197054841	0	107135	Markers	LikertOnSet;Likert:2;TrialNumber:5;
215.84021315326	0	107920	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:5;
215.84021315326	0	107920	Markers	BlackScreen;TrialNumber:5;
216.354218423698	0	108177	Markers	LikertOnSet;Likert:3;TrialNumber:5;
218.124236572871	0	109062	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:5;
218.126236593379	0	109063	Markers	BlackScreen;EndTrialNumber:5;
219.644252158602	0	109822	Markers	ClickToContinueOnSet;TrialNumber:6;
226.640323893978	0	113320	Markers	ClickToContinueClick;TrialNumber:6;
226.640323893978	0	113320	Markers	BlackScreen;TrialNumber:6;
227.226329902688	0	113613	Markers	FixationCrossOnSet;TrialNumber:6;
227.922337039312	0	113961	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
228.480342760916	0	114240	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
232.490383878534	0	116245	Markers	BlackScreen;TrialNumber:6;
233.004389148972	0	116502	Markers	LikertOnSet;Likert:2;TrialNumber:6;
235.376413470915	0	117688	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:6;
235.376413470915	0	117688	Markers	BlackScreen;TrialNumber:6;
235.890418741353	0	117945	Markers	LikertOnSet;Likert:3;TrialNumber:6;
237.244432624958	0	118622	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:6;
237.244432624958	0	118622	Markers	BlackScreen;TrialNumber:6;
237.758437895396	0	118879	Markers	LikertOnSet;Likert:1;TrialNumber:6;
238.82844886693	0	119414	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:6;
238.82844886693	0	119414	Markers	BlackScreen;EndTrialNumber:6;
240.346464432153	0	120173	Markers	ClickToContinueOnSet;TrialNumber:7;
241.294474152728	0	120647	Markers	ClickToContinueClick;TrialNumber:7;
241.296474173235	0	120648	Markers	BlackScreen;TrialNumber:7;
241.886480222959	0	120943	Markers	FixationCrossOnSet;TrialNumber:7;
242.854490148609	0	121427	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
243.412495870213	0	121706	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
247.424537008339	0	123712	Markers	BlackScreen;TrialNumber:7;
247.940542299284	0	123970	Markers	LikertOnSet;Likert:2;TrialNumber:7;
249.292556162382	0	124646	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:7;
249.292556162382	0	124646	Markers	BlackScreen;TrialNumber:7;
249.80656143282	0	124903	Markers	LikertOnSet;Likert:1;TrialNumber:7;
251.460578392556	0	125730	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:7;
251.460578392556	0	125730	Markers	BlackScreen;TrialNumber:7;
251.974583662994	0	125987	Markers	LikertOnSet;Likert:3;TrialNumber:7;
252.960593773211	0	126480	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:7;
252.960593773211	0	126480	Markers	BlackScreen;EndTrialNumber:7;
254.478609338434	0	127239	Markers	ClickToContinueOnSet;TrialNumber:8;
259.902664954884	0	129951	Markers	ClickToContinueClick;TrialNumber:8;
259.902664954884	0	129951	Markers	BlackScreen;TrialNumber:8;
260.478670861056	0	130239	Markers	FixationCrossOnSet;TrialNumber:8;
261.850684929228	0	130925	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
262.40269058931	0	131201	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
266.414731727436	0	133207	Markers	BlackScreen;TrialNumber:8;
266.930737018381	0	133465	Markers	LikertOnSet;Likert:3;TrialNumber:8;
279.458865477615	0	139729	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:8;
279.458865477615	0	139729	Markers	BlackScreen;TrialNumber:8;
279.972870748053	0	139986	Markers	LikertOnSet;Likert:2;TrialNumber:8;
282.410895746744	0	141205	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:8;
282.410895746744	0	141205	Markers	BlackScreen;TrialNumber:8;
282.924901017182	0	141462	Markers	LikertOnSet;Likert:1;TrialNumber:8;
295.069025538968	0	147534	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:8;
295.069025538968	0	147534	Markers	BlackScreen;EndTrialNumber:8;
296.589041124699	0	148294	Markers	ClickToContinueOnSet;TrialNumber:9;
297.765053183133	0	148882	Markers	ClickToContinueClick;TrialNumber:9;
297.765053183133	0	148882	Markers	BlackScreen;TrialNumber:9;
298.341059089304	0	149170	Markers	FixationCrossOnSet;TrialNumber:9;
300.325079432784	0	150162	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
300.887085195403	0	150443	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
304.89912633353	0	152449	Markers	BlackScreen;TrialNumber:9;
305.413131603967	0	152706	Markers	LikertOnSet;Likert:2;TrialNumber:9;
310.73718619504	0	155368	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:9;
310.73718619504	0	155368	Markers	BlackScreen;TrialNumber:9;
311.251191465478	0	155625	Markers	LikertOnSet;Likert:3;TrialNumber:9;
317.525255797632	0	158762	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:9;
317.525255797632	0	158762	Markers	BlackScreen;TrialNumber:9;
318.03926106807	0	159019	Markers	LikertOnSet;Likert:1;TrialNumber:9;
319.775278868616	0	159887	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:9;
319.777278889123	0	159888	Markers	BlackScreen;EndTrialNumber:9;
321.295294454346	0	160647	Markers	ClickToContinueOnSet;TrialNumber:10;
321.979301467925	0	160989	Markers	ClickToContinueClick;TrialNumber:10;
321.979301467925	0	160989	Markers	BlackScreen;TrialNumber:10;
322.561307435619	0	161280	Markers	FixationCrossOnSet;TrialNumber:10;
324.563327963667	0	162281	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
325.113333603241	0	162556	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
329.127374761875	0	164563	Markers	BlackScreen;TrialNumber:10;
329.641380032313	0	164820	Markers	LikertOnSet;Likert:2;TrialNumber:10;
331.87940298025	0	165939	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:10;
331.87940298025	0	165939	Markers	BlackScreen;TrialNumber:10;
332.393408250688	0	166196	Markers	LikertOnSet;Likert:3;TrialNumber:10;
335.031435300134	0	167515	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:10;
335.031435300134	0	167515	Markers	BlackScreen;TrialNumber:10;
335.545440570572	0	167772	Markers	LikertOnSet;Likert:1;TrialNumber:10;
337.715462821254	0	168857	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:10;
337.715462821254	0	168857	Markers	BlackScreen;EndTrialNumber:10;
339.233478386477	0	169616	Markers	ClickToContinueOnSet;TrialNumber:11;
340.043486692031	0	170021	Markers	ClickToContinueClick;TrialNumber:11;
340.043486692031	0	170021	Markers	BlackScreen;TrialNumber:11;
340.627492680232	0	170313	Markers	FixationCrossOnSet;TrialNumber:11;
341.413500739696	0	170706	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
341.969506440792	0	170984	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
345.977547537903	0	172988	Markers	BlackScreen;TrialNumber:11;
346.493552828849	0	173246	Markers	LikertOnSet;Likert:1;TrialNumber:11;
349.465583303054	0	174732	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:11;
349.465583303054	0	174732	Markers	BlackScreen;TrialNumber:11;
349.979588573492	0	174989	Markers	LikertOnSet;Likert:3;TrialNumber:11;
351.731606538097	0	175865	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:11;
351.731606538097	0	175865	Markers	BlackScreen;TrialNumber:11;
352.247611829043	0	176123	Markers	LikertOnSet;Likert:2;TrialNumber:11;
353.58362552808	0	176791	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:11;
353.58362552808	0	176791	Markers	BlackScreen;EndTrialNumber:11;
355.101641093303	0	177550	Markers	ClickToContinueOnSet;TrialNumber:12;
356.257652946661	0	178128	Markers	ClickToContinueClick;TrialNumber:12;
356.257652946661	0	178128	Markers	BlackScreen;TrialNumber:12;
356.831658832325	0	178415	Markers	FixationCrossOnSet;TrialNumber:12;
358.835679380881	0	179417	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
359.395685122992	0	179697	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
363.407726261118	0	181703	Markers	BlackScreen;TrialNumber:12;
363.923731552064	0	181961	Markers	LikertOnSet;Likert:2;TrialNumber:12;
365.811750911182	0	182905	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:12;
365.811750911182	0	182905	Markers	BlackScreen;TrialNumber:12;
366.32575618162	0	183162	Markers	LikertOnSet;Likert:3;TrialNumber:12;
368.211775520231	0	184105	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:12;
368.211775520231	0	184105	Markers	BlackScreen;TrialNumber:12;
368.727780811176	0	184363	Markers	LikertOnSet;Likert:1;TrialNumber:12;
369.845792274891	0	184922	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:12;
369.845792274891	0	184922	Markers	BlackScreen;EndTrialNumber:12;
371.363807840114	0	185681	Markers	ClickToContinueOnSet;TrialNumber:13;
372.00181438202	0	186000	Markers	ClickToContinueClick;TrialNumber:13;
372.00181438202	0	186000	Markers	BlackScreen;TrialNumber:13;
372.591820431744	0	186295	Markers	FixationCrossOnSet;TrialNumber:13;
374.577840795732	0	187288	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
375.133846496828	0	187566	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
379.149887675969	0	189574	Markers	BlackScreen;TrialNumber:13;
379.665892966915	0	189832	Markers	LikertOnSet;Likert:3;TrialNumber:13;
386.021958139879	0	193010	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:13;
386.021958139879	0	193010	Markers	BlackScreen;TrialNumber:13;
386.537963430824	0	193268	Markers	LikertOnSet;Likert:1;TrialNumber:13;
389.891997821969	0	194945	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:13;
389.891997821969	0	194945	Markers	BlackScreen;TrialNumber:13;
390.406003092407	0	195202	Markers	LikertOnSet;Likert:2;TrialNumber:13;
391.376013038564	0	195687	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:13;
391.376013038564	0	195687	Markers	BlackScreen;EndTrialNumber:13;
392.894028603788	0	196446	Markers	ClickToContinueOnSet;TrialNumber:14;
393.592035760919	0	196795	Markers	ClickToContinueClick;TrialNumber:14;
393.592035760919	0	196795	Markers	BlackScreen;TrialNumber:14;
394.188041872166	0	197093	Markers	FixationCrossOnSet;TrialNumber:14;
395.464054955977	0	197731	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
396.020060657073	0	198009	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
400.036101836215	0	200017	Markers	BlackScreen;TrialNumber:14;
400.550107106652	0	200274	Markers	LikertOnSet;Likert:1;TrialNumber:14;
405.10615382283	0	202552	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:14;
405.10615382283	0	202552	Markers	BlackScreen;TrialNumber:14;
405.620159093268	0	202809	Markers	LikertOnSet;Likert:2;TrialNumber:14;
407.142174699506	0	203570	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:14;
407.142174699506	0	203570	Markers	BlackScreen;TrialNumber:14;
407.656179969944	0	203827	Markers	LikertOnSet;Likert:3;TrialNumber:14;
408.990193648473	0	204494	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:14;
408.990193648473	0	204494	Markers	BlackScreen;EndTrialNumber:14;
410.510209234204	0	205254	Markers	ClickToContinueOnSet;TrialNumber:15;
412.032224840442	0	206015	Markers	ClickToContinueClick;TrialNumber:15;
412.032224840442	0	206015	Markers	BlackScreen;TrialNumber:15;
412.612230787629	0	206305	Markers	FixationCrossOnSet;TrialNumber:15;
414.360248711219	0	207179	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
414.910254350793	0	207454	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
418.924295509427	0	209461	Markers	BlackScreen;TrialNumber:15;
419.438300779865	0	209718	Markers	LikertOnSet;Likert:1;TrialNumber:15;
423.026337570392	0	211512	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:15;
423.0283375909	0	211513	Markers	BlackScreen;TrialNumber:15;
423.542342861338	0	211770	Markers	LikertOnSet;Likert:2;TrialNumber:15;
425.530363245833	0	212764	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:15;
425.530363245833	0	212764	Markers	BlackScreen;TrialNumber:15;
426.042368495763	0	213020	Markers	LikertOnSet;Likert:3;TrialNumber:15;
426.928377580604	0	213463	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:15;
426.928377580604	0	213463	Markers	BlackScreen;EndTrialNumber:15;
428.448393166334	0	214223	Markers	ClickToContinueOnSet;TrialNumber:16;
429.430403235537	0	214714	Markers	ClickToContinueClick;TrialNumber:16;
429.430403235537	0	214714	Markers	BlackScreen;TrialNumber:16;
430.008409162216	0	215003	Markers	FixationCrossOnSet;TrialNumber:16;
430.774417016604	0	215386	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
431.326422676685	0	215662	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
435.338463814811	0	217668	Markers	BlackScreen;TrialNumber:16;
435.852469085249	0	217925	Markers	LikertOnSet;Likert:2;TrialNumber:16;
437.422485183669	0	218710	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:16;
437.422485183669	0	218710	Markers	BlackScreen;TrialNumber:16;
437.938490474614	0	218968	Markers	LikertOnSet;Likert:3;TrialNumber:16;
441.292524865759	0	220645	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:16;
441.292524865759	0	220645	Markers	BlackScreen;TrialNumber:16;
441.808530156705	0	220903	Markers	LikertOnSet;Likert:1;TrialNumber:16;
442.908541435852	0	221453	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:16;
442.908541435852	0	221453	Markers	BlackScreen;EndTrialNumber:16;
444.428557021583	0	222213	Markers	ClickToContinueOnSet;TrialNumber:17;
445.078563686534	0	222538	Markers	ClickToContinueClick;TrialNumber:17;
445.078563686534	0	222538	Markers	BlackScreen;TrialNumber:17;
445.654569592705	0	222826	Markers	FixationCrossOnSet;TrialNumber:17;
446.838581733169	0	223418	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
447.392587413758	0	223695	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
451.402628531376	0	225700	Markers	BlackScreen;TrialNumber:17;
451.918633822322	0	225958	Markers	LikertOnSet;Likert:3;TrialNumber:17;
454.738662737954	0	227368	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:17;
454.738662737954	0	227368	Markers	BlackScreen;TrialNumber:17;
455.252668008392	0	227625	Markers	LikertOnSet;Likert:1;TrialNumber:17;
456.638682220117	0	228318	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:17;
456.638682220117	0	228318	Markers	BlackScreen;TrialNumber:17;
457.154687511063	0	228576	Markers	LikertOnSet;Likert:2;TrialNumber:17;
458.056696759964	0	229027	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:17;
458.056696759964	0	229027	Markers	BlackScreen;EndTrialNumber:17;
459.574712325187	0	229786	Markers	ClickToContinueOnSet;TrialNumber:18;
460.420720999876	0	230209	Markers	ClickToContinueClick;TrialNumber:18;
460.420720999876	0	230209	Markers	BlackScreen;TrialNumber:18;
461.010727049601	0	230504	Markers	FixationCrossOnSet;TrialNumber:18;
462.936746798362	0	231467	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
463.496752540474	0	231747	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
467.506793658092	0	233752	Markers	BlackScreen;TrialNumber:18;
468.022798949038	0	234010	Markers	LikertOnSet;Likert:1;TrialNumber:18;
470.47682411179	0	235237	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:18;
470.47682411179	0	235237	Markers	BlackScreen;TrialNumber:18;
470.990829382228	0	235494	Markers	LikertOnSet;Likert:3;TrialNumber:18;
472.242842219948	0	236120	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:18;
472.242842219948	0	236120	Markers	BlackScreen;TrialNumber:18;
472.758847510894	0	236378	Markers	LikertOnSet;Likert:2;TrialNumber:18;
473.94885971288	0	236973	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:18;
473.94885971288	0	236973	Markers	BlackScreen;EndTrialNumber:18;
475.466875278103	0	237732	Markers	ClickToContinueOnSet;TrialNumber:19;
476.084881614933	0	238041	Markers	ClickToContinueClick;TrialNumber:19;
476.084881614933	0	238041	Markers	BlackScreen;TrialNumber:19;
476.674887664658	0	238336	Markers	FixationCrossOnSet;TrialNumber:19;
478.41290548571	0	239205	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
478.966911166299	0	239482	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
482.98295234544	0	241490	Markers	BlackScreen;TrialNumber:19;
483.496957615878	0	241747	Markers	LikertOnSet;Likert:1;TrialNumber:19;
485.050973550237	0	242524	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:19;
485.050973550237	0	242524	Markers	BlackScreen;TrialNumber:19;
485.564978820675	0	242781	Markers	LikertOnSet;Likert:3;TrialNumber:19;
487.050994057778	0	243524	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:19;
487.050994057778	0	243524	Markers	BlackScreen;TrialNumber:19;
487.566999348723	0	243782	Markers	LikertOnSet;Likert:2;TrialNumber:19;
488.569009623001	0	244283	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:19;
488.569009623001	0	244283	Markers	BlackScreen;EndTrialNumber:19;
490.087025188224	0	245042	Markers	ClickToContinueOnSet;TrialNumber:20;
490.851033022105	0	245424	Markers	ClickToContinueClick;TrialNumber:20;
490.853033042612	0	245425	Markers	BlackScreen;TrialNumber:20;
491.439039051322	0	245718	Markers	FixationCrossOnSet;TrialNumber:20;
493.431059476832	0	246714	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
493.985065157421	0	246991	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
497.999106316054	0	248998	Markers	BlackScreen;TrialNumber:20;
498.515111607	0	249256	Markers	LikertOnSet;Likert:1;TrialNumber:20;
501.767144952261	0	250882	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:20;
501.769144972768	0	250883	Markers	BlackScreen;TrialNumber:20;
502.283150243206	0	251140	Markers	LikertOnSet;Likert:3;TrialNumber:20;
506.105189433116	0	253051	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:20;
506.105189433116	0	253051	Markers	BlackScreen;TrialNumber:20;
506.619194703554	0	253308	Markers	LikertOnSet;Likert:2;TrialNumber:20;
507.839207213153	0	253918	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:20;
507.839207213153	0	253918	Markers	BlackScreen;EndTrialNumber:20;
509.357222778377	0	254677	Markers	ClickToContinueOnSet;TrialNumber:21;
510.627235800665	0	255312	Markers	ClickToContinueClick;TrialNumber:21;
510.627235800665	0	255312	Markers	BlackScreen;TrialNumber:21;
511.207241747852	0	255602	Markers	FixationCrossOnSet;TrialNumber:21;
