onset	duration	sample	type	value
122.227659372942	0	61114	Markers	BlackScreen;TrialNumber:2;
122.741666351144	0	61371	Markers	LikertOnSet;Likert:3;TrialNumber:2;
123.761680198937	0	61881	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:2;
123.761680198937	0	61881	Markers	BlackScreen;TrialNumber:2;
124.275687177139	0	62138	Markers	LikertOnSet;Likert:1;TrialNumber:2;
124.877695350053	0	62439	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:2;
124.877695350053	0	62439	Markers	BlackScreen;EndTrialNumber:2;
126.39771598598	0	63199	Markers	ClickToContinueOnSet;TrialNumber:3;
127.06772508208	0	63534	Markers	ClickToContinueClick;TrialNumber:3;
127.06772508208	0	63534	Markers	BlackScreen;TrialNumber:3;
127.649732983468	0	63825	Markers	FixationCrossOnSet;TrialNumber:3;
128.389743029906	0	64195	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
128.943750551159	0	64472	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
132.955805019146	0	66478	Markers	BlackScreen;TrialNumber:3;
133.4718120245	0	66736	Markers	LikertOnSet;Likert:2;TrialNumber:3;
138.811884521772	0	69406	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:3;
138.811884521772	0	69406	Markers	BlackScreen;TrialNumber:3;
139.325891499974	0	69663	Markers	LikertOnSet;Likert:3;TrialNumber:3;
140.91591308624	0	70458	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:3;
140.91591308624	0	70458	Markers	BlackScreen;TrialNumber:3;
141.431920091594	0	70716	Markers	LikertOnSet;Likert:1;TrialNumber:3;
143.033941840776	0	71517	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:3;
143.033941840776	0	71517	Markers	BlackScreen;EndTrialNumber:3;
144.553962476703	0	72277	Markers	ClickToContinueOnSet;TrialNumber:4;
145.385973772158	0	72693	Markers	ClickToContinueClick;TrialNumber:4;
145.385973772158	0	72693	Markers	BlackScreen;TrialNumber:4;
145.967981673546	0	72984	Markers	FixationCrossOnSet;TrialNumber:4;
147.888007739981	0	73944	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
148.454015424149	0	74227	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
152.464069864984	0	76232	Markers	BlackScreen;TrialNumber:4;
152.978076843186	0	76489	Markers	LikertOnSet;Likert:2;TrialNumber:4;
163.090214126408	0	81545	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:4;
163.090214126408	0	81545	Markers	BlackScreen;TrialNumber:4;
163.60422110461	0	81802	Markers	LikertOnSet;Likert:3;TrialNumber:4;
165.474246492231	0	82737	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:4;
165.474246492231	0	82737	Markers	BlackScreen;TrialNumber:4;
165.988253470433	0	82994	Markers	LikertOnSet;Likert:1;TrialNumber:4;
172.732345028785	0	86366	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:4;
172.732345028785	0	86366	Markers	BlackScreen;EndTrialNumber:4;
174.356367076644	0	87178	Markers	ClickToContinueOnSet;TrialNumber:5;
174.866374000541	0	87433	Markers	ClickToContinueClick;TrialNumber:5;
174.866374000541	0	87433	Markers	BlackScreen;TrialNumber:5;
175.470382200607	0	87735	Markers	FixationCrossOnSet;TrialNumber:5;
176.980402700772	0	88490	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
177.536410249177	0	88768	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
181.542464635707	0	90771	Markers	BlackScreen;TrialNumber:5;
182.058471641061	0	91029	Markers	LikertOnSet;Likert:1;TrialNumber:5;
183.260487959735	0	91630	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:5;
183.260487959735	0	91630	Markers	BlackScreen;TrialNumber:5;
183.774494937937	0	91887	Markers	LikertOnSet;Likert:2;TrialNumber:5;
185.278515356644	0	92639	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:5;
185.278515356644	0	92639	Markers	BlackScreen;TrialNumber:5;
185.794522361999	0	92897	Markers	LikertOnSet;Likert:3;TrialNumber:5;
186.344529828946	0	93172	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:5;
186.346529856099	0	93173	Markers	BlackScreen;EndTrialNumber:5;
187.864550464874	0	93932	Markers	ClickToContinueOnSet;TrialNumber:6;
188.592560348397	0	94296	Markers	ClickToContinueClick;TrialNumber:6;
188.592560348397	0	94296	Markers	BlackScreen;TrialNumber:6;
189.174568249785	0	94587	Markers	FixationCrossOnSet;TrialNumber:6;
189.868577671715	0	94934	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
190.430585301578	0	95215	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
194.440639742413	0	97220	Markers	BlackScreen;TrialNumber:6;
194.956646747767	0	97478	Markers	LikertOnSet;Likert:2;TrialNumber:6;
205.316787397904	0	102658	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:6;
205.316787397904	0	102658	Markers	BlackScreen;TrialNumber:6;
205.830794376106	0	102915	Markers	LikertOnSet;Likert:3;TrialNumber:6;
207.354815066339	0	103677	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:6;
207.354815066339	0	103677	Markers	BlackScreen;TrialNumber:6;
207.86882204454	0	103934	Markers	LikertOnSet;Likert:1;TrialNumber:6;
208.576831656538	0	104288	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:6;
208.576831656538	0	104288	Markers	BlackScreen;EndTrialNumber:6;
210.094852265313	0	105047	Markers	ClickToContinueOnSet;TrialNumber:7;
210.664860003786	0	105332	Markers	ClickToContinueClick;TrialNumber:7;
210.664860003786	0	105332	Markers	BlackScreen;TrialNumber:7;
211.238867796564	0	105619	Markers	FixationCrossOnSet;TrialNumber:7;
212.210880992696	0	106105	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
212.762888486796	0	106381	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
216.778943009089	0	108389	Markers	BlackScreen;TrialNumber:7;
217.292949987291	0	108646	Markers	LikertOnSet;Likert:2;TrialNumber:7;
238.883243098918	0	119441	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:7;
238.883243098918	0	119441	Markers	BlackScreen;TrialNumber:7;
239.399250104273	0	119699	Markers	LikertOnSet;Likert:1;TrialNumber:7;
241.45527801708	0	120727	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:7;
241.457278044233	0	120728	Markers	BlackScreen;TrialNumber:7;
241.971285022434	0	120985	Markers	LikertOnSet;Likert:3;TrialNumber:7;
245.07532716317	0	122537	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:7;
245.07532716317	0	122537	Markers	BlackScreen;EndTrialNumber:7;
246.593347771945	0	123296	Markers	ClickToContinueOnSet;TrialNumber:8;
247.119354913062	0	123559	Markers	ClickToContinueClick;TrialNumber:8;
247.119354913062	0	123559	Markers	BlackScreen;TrialNumber:8;
247.695362732993	0	123847	Markers	FixationCrossOnSet;TrialNumber:8;
249.063381305328	0	124531	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
249.621388880885	0	124810	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
253.629443294568	0	126814	Markers	BlackScreen;TrialNumber:8;
254.145450299922	0	127072	Markers	LikertOnSet;Likert:3;TrialNumber:8;
267.157626954322	0	133578	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:8;
267.157626954322	0	133578	Markers	BlackScreen;TrialNumber:8;
267.671633932524	0	133835	Markers	LikertOnSet;Likert:2;TrialNumber:8;
270.843676996446	0	135421	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:8;
270.843676996446	0	135421	Markers	BlackScreen;TrialNumber:8;
271.357683974648	0	135678	Markers	LikertOnSet;Likert:1;TrialNumber:8;
276.017747240057	0	138008	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:8;
276.017747240057	0	138008	Markers	BlackScreen;EndTrialNumber:8;
277.535767848832	0	138767	Markers	ClickToContinueOnSet;TrialNumber:9;
277.869772383306	0	138934	Markers	ClickToContinueClick;TrialNumber:9;
277.869772383306	0	138934	Markers	BlackScreen;TrialNumber:9;
278.449780257541	0	139224	Markers	FixationCrossOnSet;TrialNumber:9;
280.437807247162	0	140218	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
280.999814877025	0	140499	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
285.00986931786	0	142504	Markers	BlackScreen;TrialNumber:9;
285.525876323214	0	142762	Markers	LikertOnSet;Likert:2;TrialNumber:9;
321.906370227847	0	160952	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:9;
321.906370227847	0	160952	Markers	BlackScreen;TrialNumber:9;
322.422377233201	0	161210	Markers	LikertOnSet;Likert:3;TrialNumber:9;
326.510432732985	0	163254	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:9;
326.510432732985	0	163254	Markers	BlackScreen;TrialNumber:9;
327.024439711187	0	163511	Markers	LikertOnSet;Likert:1;TrialNumber:9;
328.626461460368	0	164312	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:9;
328.628461487521	0	164313	Markers	BlackScreen;EndTrialNumber:9;
330.146482096296	0	165072	Markers	ClickToContinueOnSet;TrialNumber:10;
330.676489291718	0	165337	Markers	ClickToContinueClick;TrialNumber:10;
330.676489291718	0	165337	Markers	BlackScreen;TrialNumber:10;
331.250497084496	0	165624	Markers	FixationCrossOnSet;TrialNumber:10;
333.248524209879	0	166623	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
333.802531731132	0	166900	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
337.810586144814	0	168904	Markers	BlackScreen;TrialNumber:10;
338.326593150169	0	169162	Markers	LikertOnSet;Likert:2;TrialNumber:10;
340.914628285551	0	170456	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:10;
340.914628285551	0	170456	Markers	BlackScreen;TrialNumber:10;
341.428635263752	0	170713	Markers	LikertOnSet;Likert:3;TrialNumber:10;
345.104685170114	0	172551	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:10;
345.104685170114	0	172551	Markers	BlackScreen;TrialNumber:10;
345.618692148316	0	172808	Markers	LikertOnSet;Likert:1;TrialNumber:10;
347.722720712784	0	173860	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:10;
347.722720712784	0	173860	Markers	BlackScreen;EndTrialNumber:10;
349.240741321559	0	174619	Markers	ClickToContinueOnSet;TrialNumber:11;
349.796748869964	0	174897	Markers	ClickToContinueClick;TrialNumber:11;
349.796748869964	0	174897	Markers	BlackScreen;TrialNumber:11;
350.384756852809	0	175191	Markers	FixationCrossOnSet;TrialNumber:11;
351.174767578061	0	175586	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
351.722775017856	0	175860	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
355.736829512996	0	177867	Markers	BlackScreen;TrialNumber:11;
356.25283651835	0	178125	Markers	LikertOnSet;Likert:1;TrialNumber:11;
361.074901983115	0	180536	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:11;
361.074901983115	0	180536	Markers	BlackScreen;TrialNumber:11;
361.590908988469	0	180794	Markers	LikertOnSet;Likert:3;TrialNumber:11;
372.601058463181	0	186299	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:11;
372.601058463181	0	186299	Markers	BlackScreen;TrialNumber:11;
373.115065441383	0	186556	Markers	LikertOnSet;Likert:2;TrialNumber:11;
380.993172395223	0	190495	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:11;
380.993172395223	0	190495	Markers	BlackScreen;EndTrialNumber:11;
382.51319303115	0	191255	Markers	ClickToContinueOnSet;TrialNumber:12;
383.523206743181	0	191760	Markers	ClickToContinueClick;TrialNumber:12;
383.523206743181	0	191760	Markers	BlackScreen;TrialNumber:12;
384.097214535959	0	192047	Markers	FixationCrossOnSet;TrialNumber:12;
386.105241797105	0	193051	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
386.66124934551	0	193329	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
390.677303867803	0	195337	Markers	BlackScreen;TrialNumber:12;
391.193310873157	0	195595	Markers	LikertOnSet;Likert:2;TrialNumber:12;
395.849374084261	0	197923	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:12;
395.849374084261	0	197923	Markers	BlackScreen;TrialNumber:12;
396.363381062463	0	198180	Markers	LikertOnSet;Likert:3;TrialNumber:12;
397.765400096391	0	198881	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:12;
397.765400096391	0	198881	Markers	BlackScreen;TrialNumber:12;
398.281407101745	0	199139	Markers	LikertOnSet;Likert:1;TrialNumber:12;
399.083417989912	0	199540	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:12;
399.083417989912	0	199540	Markers	BlackScreen;EndTrialNumber:12;
400.601438598687	0	200299	Markers	ClickToContinueOnSet;TrialNumber:13;
401.201446744448	0	200599	Markers	ClickToContinueClick;TrialNumber:13;
401.201446744448	0	200599	Markers	BlackScreen;TrialNumber:13;
401.787454700141	0	200892	Markers	FixationCrossOnSet;TrialNumber:13;
403.775481689762	0	201886	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
404.329489211014	0	202163	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
408.34754376046	0	204172	Markers	BlackScreen;TrialNumber:13;
408.861550738661	0	204429	Markers	LikertOnSet;Likert:3;TrialNumber:13;
411.915592200584	0	205956	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:13;
411.915592200584	0	205956	Markers	BlackScreen;TrialNumber:13;
412.431599205938	0	206214	Markers	LikertOnSet;Likert:1;TrialNumber:13;
414.449626602847	0	207223	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:13;
414.449626602847	0	207223	Markers	BlackScreen;TrialNumber:13;
414.965633608202	0	207481	Markers	LikertOnSet;Likert:2;TrialNumber:13;
416.267651284503	0	208132	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:13;
416.267651284503	0	208132	Markers	BlackScreen;EndTrialNumber:13;
417.78767192043	0	208892	Markers	ClickToContinueOnSet;TrialNumber:14;
419.769698828594	0	209883	Markers	ClickToContinueClick;TrialNumber:14;
419.769698828594	0	209883	Markers	BlackScreen;TrialNumber:14;
420.349706702829	0	210173	Markers	FixationCrossOnSet;TrialNumber:14;
421.6277240533	0	210812	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
422.183731601705	0	211090	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
426.197786096845	0	213097	Markers	BlackScreen;TrialNumber:14;
426.713793102199	0	213355	Markers	LikertOnSet;Likert:1;TrialNumber:14;
434.187894571227	0	217092	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:14;
434.187894571227	0	217092	Markers	BlackScreen;TrialNumber:14;
434.701901549428	0	217349	Markers	LikertOnSet;Likert:2;TrialNumber:14;
445.080042443939	0	222538	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:14;
445.080042443939	0	222538	Markers	BlackScreen;TrialNumber:14;
445.59404942214	0	222795	Markers	LikertOnSet;Likert:3;TrialNumber:14;
446.914067342814	0	223455	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:14;
446.914067342814	0	223455	Markers	BlackScreen;EndTrialNumber:14;
448.432087951589	0	224214	Markers	ClickToContinueOnSet;TrialNumber:15;
448.976095337079	0	224486	Markers	ClickToContinueClick;TrialNumber:15;
448.976095337079	0	224486	Markers	BlackScreen;TrialNumber:15;
449.558103238467	0	224777	Markers	FixationCrossOnSet;TrialNumber:15;
451.308126996936	0	225652	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
451.876134708256	0	225936	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
455.884189121939	0	227940	Markers	BlackScreen;TrialNumber:15;
456.400196127293	0	228198	Markers	LikertOnSet;Likert:1;TrialNumber:15;
458.59022585932	0	229293	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:15;
458.592225886473	0	229294	Markers	BlackScreen;TrialNumber:15;
459.106232864675	0	229551	Markers	LikertOnSet;Likert:2;TrialNumber:15;
462.026272507377	0	231011	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:15;
462.026272507377	0	231011	Markers	BlackScreen;TrialNumber:15;
462.542279512732	0	231269	Markers	LikertOnSet;Likert:3;TrialNumber:15;
467.86435176563	0	233930	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:15;
467.86435176563	0	233930	Markers	BlackScreen;EndTrialNumber:15;
469.382372374405	0	234689	Markers	ClickToContinueOnSet;TrialNumber:16;
469.968380330099	0	234982	Markers	ClickToContinueClick;TrialNumber:16;
469.968380330099	0	234982	Markers	BlackScreen;TrialNumber:16;
470.548388204334	0	235272	Markers	FixationCrossOnSet;TrialNumber:16;
471.308398522298	0	235652	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
471.868406125008	0	235932	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
475.878460565843	0	237937	Markers	BlackScreen;TrialNumber:16;
476.392467544045	0	238194	Markers	LikertOnSet;Likert:2;TrialNumber:16;
496.564741404524	0	248280	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:16;
496.566741431677	0	248281	Markers	BlackScreen;TrialNumber:16;
497.080748409879	0	248538	Markers	LikertOnSet;Likert:3;TrialNumber:16;
503.52483589535	0	251760	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:16;
503.52483589535	0	251760	Markers	BlackScreen;TrialNumber:16;
504.038842873552	0	252017	Markers	LikertOnSet;Likert:1;TrialNumber:16;
505.474862369073	0	252735	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:16;
505.474862369073	0	252735	Markers	BlackScreen;EndTrialNumber:16;
506.992882977848	0	253494	Markers	ClickToContinueOnSet;TrialNumber:17;
508.086897830285	0	254041	Markers	ClickToContinueClick;TrialNumber:17;
508.086897830285	0	254041	Markers	BlackScreen;TrialNumber:17;
508.662905650216	0	254329	Markers	FixationCrossOnSet;TrialNumber:17;
509.848921751669	0	254922	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
510.400929245769	0	255198	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
514.412983713757	0	257204	Markers	BlackScreen;TrialNumber:17;
514.926990691959	0	257461	Markers	LikertOnSet;Likert:3;TrialNumber:17;
516.747015400767	0	258371	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:17;
516.747015400767	0	258371	Markers	BlackScreen;TrialNumber:17;
517.263022406121	0	258629	Markers	LikertOnSet;Likert:1;TrialNumber:17;
522.75109691268	0	261373	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:17;
522.75109691268	0	261373	Markers	BlackScreen;TrialNumber:17;
523.267103918035	0	261631	Markers	LikertOnSet;Likert:2;TrialNumber:17;
525.635136066637	0	262815	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:17;
525.63713609379	0	262816	Markers	BlackScreen;EndTrialNumber:17;
527.155156702565	0	263575	Markers	ClickToContinueOnSet;TrialNumber:18;
527.925167156291	0	263960	Markers	ClickToContinueClick;TrialNumber:18;
527.925167156291	0	263960	Markers	BlackScreen;TrialNumber:18;
528.511175111984	0	264253	Markers	FixationCrossOnSet;TrialNumber:18;
530.433201205572	0	265214	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
530.989208753977	0	265492	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
535.003263249117	0	267499	Markers	BlackScreen;TrialNumber:18;
535.519270254471	0	267757	Markers	LikertOnSet;Likert:1;TrialNumber:18;
545.895411121829	0	272945	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:18;
545.895411121829	0	272945	Markers	BlackScreen;TrialNumber:18;
546.411418127183	0	273203	Markers	LikertOnSet;Likert:3;TrialNumber:18;
547.863437839924	0	273929	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:18;
547.863437839924	0	273929	Markers	BlackScreen;TrialNumber:18;
548.379444845278	0	274187	Markers	LikertOnSet;Likert:2;TrialNumber:18;
557.191564479353	0	278593	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:18;
557.191564479353	0	278593	Markers	BlackScreen;EndTrialNumber:18;
558.709585088128	0	279352	Markers	ClickToContinueOnSet;TrialNumber:19;
559.157591170296	0	279576	Markers	ClickToContinueClick;TrialNumber:19;
559.157591170296	0	279576	Markers	BlackScreen;TrialNumber:19;
559.735599017379	0	279865	Markers	FixationCrossOnSet;TrialNumber:19;
561.469622558628	0	280732	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
562.03163018849	0	281013	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
566.041684629325	0	283018	Markers	BlackScreen;TrialNumber:19;
566.555691607527	0	283275	Markers	LikertOnSet;Likert:1;TrialNumber:19;
571.645760710732	0	285820	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:19;
571.645760710732	0	285820	Markers	BlackScreen;TrialNumber:19;
572.161767716086	0	286078	Markers	LikertOnSet;Likert:3;TrialNumber:19;
586.715965305092	0	293355	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:19;
586.715965305092	0	293355	Markers	BlackScreen;TrialNumber:19;
587.229972283293	0	293612	Markers	LikertOnSet;Likert:2;TrialNumber:19;
596.140093247842	0	298067	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:19;
596.140093247842	0	298067	Markers	BlackScreen;EndTrialNumber:19;
597.658113856617	0	298826	Markers	ClickToContinueOnSet;TrialNumber:20;
598.77212898058	0	299383	Markers	ClickToContinueClick;TrialNumber:20;
598.77212898058	0	299383	Markers	BlackScreen;TrialNumber:20;
599.346136773357	0	299670	Markers	FixationCrossOnSet;TrialNumber:20;
601.340163844436	0	300667	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
601.892171338536	0	300943	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
605.906225833676	0	302950	Markers	BlackScreen;TrialNumber:20;
606.42223283903	0	303208	Markers	LikertOnSet;Likert:1;TrialNumber:20;
609.910280193053	0	304952	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:20;
609.910280193053	0	304952	Markers	BlackScreen;TrialNumber:20;
610.424287171255	0	305209	Markers	LikertOnSet;Likert:3;TrialNumber:20;
621.592438791017	0	310793	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:20;
621.592438791017	0	310793	Markers	BlackScreen;TrialNumber:20;
622.108445796371	0	311051	Markers	LikertOnSet;Likert:2;TrialNumber:20;
629.214542269332	0	314604	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:20;
629.216542296485	0	314605	Markers	BlackScreen;EndTrialNumber:20;
630.73456290526	0	315364	Markers	ClickToContinueOnSet;TrialNumber:21;
631.266570127834	0	315630	Markers	ClickToContinueClick;TrialNumber:21;
631.266570127834	0	315630	Markers	BlackScreen;TrialNumber:21;
