onset	duration	sample	type	value
185.897783232138	0	92949	Markers	ClickToContinueClick;TrialNumber:4;
185.899783251323	0	92950	Markers	BlackScreen;TrialNumber:4;
186.481788834236	0	93241	Markers	FixationCrossOnSet;TrialNumber:4;
188.401807252092	0	94201	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
188.953812547225	0	94477	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
192.97385110961	0	96487	Markers	BlackScreen;TrialNumber:4;
193.489856059409	0	96745	Markers	LikertOnSet;Likert:2;TrialNumber:4;
201.425932186546	0	100713	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:4;
201.425932186546	0	100713	Markers	BlackScreen;TrialNumber:4;
201.93993711716	0	100970	Markers	LikertOnSet;Likert:3;TrialNumber:4;
206.40997999623	0	103205	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:4;
206.40997999623	0	103205	Markers	BlackScreen;TrialNumber:4;
206.923984926843	0	103462	Markers	LikertOnSet;Likert:1;TrialNumber:4;
208.057995804889	0	104029	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:4;
208.059995824075	0	104030	Markers	BlackScreen;EndTrialNumber:4;
209.68001136414	0	104840	Markers	ClickToContinueOnSet;TrialNumber:5;
210.570019901584	0	105285	Markers	ClickToContinueClick;TrialNumber:5;
210.570019901584	0	105285	Markers	BlackScreen;TrialNumber:5;
211.162025580423	0	105581	Markers	FixationCrossOnSet;TrialNumber:5;
212.670040046114	0	106335	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
213.218045302877	0	106609	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
217.224083730965	0	108612	Markers	BlackScreen;TrialNumber:5;
217.742088699949	0	108871	Markers	LikertOnSet;Likert:1;TrialNumber:5;
223.844147234197	0	111922	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:5;
223.844147234197	0	111922	Markers	BlackScreen;TrialNumber:5;
224.356152145625	0	112178	Markers	LikertOnSet;Likert:2;TrialNumber:5;
226.226170083849	0	113113	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:5;
226.226170083849	0	113113	Markers	BlackScreen;TrialNumber:5;
226.740175014463	0	113370	Markers	LikertOnSet;Likert:3;TrialNumber:5;
228.826195024695	0	114413	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:5;
228.826195024695	0	114413	Markers	BlackScreen;EndTrialNumber:5;
230.344209586313	0	115172	Markers	ClickToContinueOnSet;TrialNumber:6;
232.960234680641	0	116480	Markers	ClickToContinueClick;TrialNumber:6;
232.960234680641	0	116480	Markers	BlackScreen;TrialNumber:6;
233.554240378665	0	116777	Markers	FixationCrossOnSet;TrialNumber:6;
234.26624720862	0	117133	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
234.810252427012	0	117405	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
238.822290912657	0	119411	Markers	BlackScreen;TrialNumber:6;
239.340295881641	0	119670	Markers	LikertOnSet;Likert:2;TrialNumber:6;
241.690318424329	0	120845	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:6;
241.690318424329	0	120845	Markers	BlackScreen;TrialNumber:6;
242.206323374127	0	121103	Markers	LikertOnSet;Likert:3;TrialNumber:6;
244.958349773054	0	122479	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:6;
244.958349773054	0	122479	Markers	BlackScreen;TrialNumber:6;
245.472354703667	0	122736	Markers	LikertOnSet;Likert:1;TrialNumber:6;
246.840367826389	0	123420	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:6;
246.840367826389	0	123420	Markers	BlackScreen;EndTrialNumber:6;
248.360382407192	0	124180	Markers	ClickToContinueOnSet;TrialNumber:7;
249.238390829524	0	124619	Markers	ClickToContinueClick;TrialNumber:7;
249.238390829524	0	124619	Markers	BlackScreen;TrialNumber:7;
249.834396546733	0	124917	Markers	FixationCrossOnSet;TrialNumber:7;
250.802405832402	0	125401	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
251.370411281018	0	125685	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
255.388449824218	0	127694	Markers	BlackScreen;TrialNumber:7;
255.906454793202	0	127953	Markers	LikertOnSet;Likert:2;TrialNumber:7;
261.506508511948	0	130753	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:7;
261.506508511948	0	130753	Markers	BlackScreen;TrialNumber:7;
262.020513442561	0	131010	Markers	LikertOnSet;Likert:1;TrialNumber:7;
266.74055871979	0	133370	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
266.74055871979	0	133370	Markers	BlackScreen;TrialNumber:7;
267.254563650403	0	133627	Markers	LikertOnSet;Likert:3;TrialNumber:7;
271.690606203324	0	135845	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:7;
271.690606203324	0	135845	Markers	BlackScreen;EndTrialNumber:7;
273.208620764941	0	136604	Markers	ClickToContinueOnSet;TrialNumber:8;
274.342631642987	0	137171	Markers	ClickToContinueClick;TrialNumber:8;
274.342631642987	0	137171	Markers	BlackScreen;TrialNumber:8;
274.926637245085	0	137463	Markers	FixationCrossOnSet;TrialNumber:8;
276.300650425363	0	138150	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
276.868655873979	0	138434	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
280.886694417179	0	140443	Markers	BlackScreen;TrialNumber:8;
281.404699386163	0	140702	Markers	LikertOnSet;Likert:3;TrialNumber:8;
285.606739694407	0	142803	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:8;
285.606739694407	0	142803	Markers	BlackScreen;TrialNumber:8;
286.120744625021	0	143060	Markers	LikertOnSet;Likert:2;TrialNumber:8;
291.256793892785	0	145628	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:8;
291.256793892785	0	145628	Markers	BlackScreen;TrialNumber:8;
291.770798823398	0	145885	Markers	LikertOnSet;Likert:1;TrialNumber:8;
293.422814670428	0	146711	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:8;
293.422814670428	0	146711	Markers	BlackScreen;EndTrialNumber:8;
294.940829232046	0	147470	Markers	ClickToContinueOnSet;TrialNumber:9;
296.260841894321	0	148130	Markers	ClickToContinueClick;TrialNumber:9;
296.260841894321	0	148130	Markers	BlackScreen;TrialNumber:9;
296.842847477234	0	148421	Markers	FixationCrossOnSet;TrialNumber:9;
298.832866566574	0	149416	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
299.398871996004	0	149699	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
303.420910577575	0	151710	Markers	BlackScreen;TrialNumber:9;
303.936915527374	0	151968	Markers	LikertOnSet;Likert:2;TrialNumber:9;
305.038926098455	0	152519	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:9;
305.038926098455	0	152519	Markers	BlackScreen;TrialNumber:9;
305.552931029069	0	152776	Markers	LikertOnSet;Likert:3;TrialNumber:9;
308.056955049022	0	154028	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
308.056955049022	0	154028	Markers	BlackScreen;TrialNumber:9;
308.568959960451	0	154284	Markers	LikertOnSet;Likert:1;TrialNumber:9;
310.804981409578	0	155402	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:9;
310.804981409578	0	155402	Markers	BlackScreen;EndTrialNumber:9;
312.326996009566	0	156163	Markers	ClickToContinueOnSet;TrialNumber:10;
313.157003971452	0	156578	Markers	ClickToContinueClick;TrialNumber:10;
313.157003971452	0	156578	Markers	BlackScreen;TrialNumber:10;
313.74900965029	0	156874	Markers	FixationCrossOnSet;TrialNumber:10;
315.747028816372	0	157873	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
316.295034073135	0	158147	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
320.303072520408	0	160151	Markers	BlackScreen;TrialNumber:10;
320.821077489392	0	160410	Markers	LikertOnSet;Likert:2;TrialNumber:10;
323.873106766109	0	161936	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:10;
323.873106766109	0	161936	Markers	BlackScreen;TrialNumber:10;
324.387111696722	0	162193	Markers	LikertOnSet;Likert:3;TrialNumber:10;
328.489151045704	0	164244	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:10;
328.489151045704	0	164244	Markers	BlackScreen;TrialNumber:10;
329.003155976317	0	164501	Markers	LikertOnSet;Likert:1;TrialNumber:10;
329.907164648057	0	164953	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:10;
329.907164648057	0	164953	Markers	BlackScreen;EndTrialNumber:10;
331.421179171304	0	165710	Markers	ClickToContinueOnSet;TrialNumber:11;
334.723210846179	0	167361	Markers	ClickToContinueClick;TrialNumber:11;
334.723210846179	0	167361	Markers	BlackScreen;TrialNumber:11;
335.309216467462	0	167654	Markers	FixationCrossOnSet;TrialNumber:11;
336.109224141568	0	168054	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
336.661229436702	0	168330	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
340.669267883976	0	170334	Markers	BlackScreen;TrialNumber:11;
341.185272833774	0	170592	Markers	LikertOnSet;Likert:1;TrialNumber:11;
345.005309477633	0	172502	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:11;
345.005309477633	0	172502	Markers	BlackScreen;TrialNumber:11;
345.519314408247	0	172759	Markers	LikertOnSet;Likert:3;TrialNumber:11;
346.553324327029	0	173276	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:11;
346.555324346215	0	173277	Markers	BlackScreen;TrialNumber:11;
347.069329276828	0	173534	Markers	LikertOnSet;Likert:2;TrialNumber:11;
349.787355349605	0	174893	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:11;
349.787355349605	0	174893	Markers	BlackScreen;EndTrialNumber:11;
351.305369911222	0	175652	Markers	ClickToContinueOnSet;TrialNumber:12;
353.097387101221	0	176548	Markers	ClickToContinueClick;TrialNumber:12;
353.097387101221	0	176548	Markers	BlackScreen;TrialNumber:12;
353.683392722504	0	176841	Markers	FixationCrossOnSet;TrialNumber:12;
355.709412157179	0	177854	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
356.27941762498	0	178139	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
360.285456053068	0	180142	Markers	BlackScreen;TrialNumber:12;
360.803461022052	0	180401	Markers	LikertOnSet;Likert:2;TrialNumber:12;
365.737508352104	0	182868	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:12;
365.737508352104	0	182868	Markers	BlackScreen;TrialNumber:12;
366.251513282718	0	183125	Markers	LikertOnSet;Likert:3;TrialNumber:12;
368.087530894792	0	184043	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:12;
368.087530894792	0	184043	Markers	BlackScreen;TrialNumber:12;
368.603535844591	0	184301	Markers	LikertOnSet;Likert:1;TrialNumber:12;
371.353562224332	0	185676	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:12;
371.353562224332	0	185676	Markers	BlackScreen;EndTrialNumber:12;
372.871576785949	0	186435	Markers	ClickToContinueOnSet;TrialNumber:13;
374.185589390669	0	187092	Markers	ClickToContinueClick;TrialNumber:13;
374.185589390669	0	187092	Markers	BlackScreen;TrialNumber:13;
374.781595107879	0	187390	Markers	FixationCrossOnSet;TrialNumber:13;
376.763614120478	0	188381	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
377.335619607464	0	188667	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
381.351658131479	0	190675	Markers	BlackScreen;TrialNumber:13;
381.867663081278	0	190933	Markers	LikertOnSet;Likert:3;TrialNumber:13;
384.903692204512	0	192451	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:13;
384.903692204512	0	192451	Markers	BlackScreen;TrialNumber:13;
385.417697135125	0	192708	Markers	LikertOnSet;Likert:1;TrialNumber:13;
386.719709624734	0	193359	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:13;
386.719709624734	0	193359	Markers	BlackScreen;TrialNumber:13;
387.233714555347	0	193616	Markers	LikertOnSet;Likert:2;TrialNumber:13;
393.519774854639	0	196759	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:13;
393.519774854639	0	196759	Markers	BlackScreen;EndTrialNumber:13;
395.037789416257	0	197518	Markers	ClickToContinueOnSet;TrialNumber:14;
395.799796725843	0	197899	Markers	ClickToContinueClick;TrialNumber:14;
395.799796725843	0	197899	Markers	BlackScreen;TrialNumber:14;
396.399802481423	0	198199	Markers	FixationCrossOnSet;TrialNumber:14;
397.687814836735	0	198843	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
398.243820170239	0	199121	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
402.249858598327	0	201124	Markers	BlackScreen;TrialNumber:14;
402.767863567311	0	201383	Markers	LikertOnSet;Likert:1;TrialNumber:14;
407.285906906828	0	203642	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:14;
407.285906906828	0	203642	Markers	BlackScreen;TrialNumber:14;
407.799911837441	0	203899	Markers	LikertOnSet;Likert:2;TrialNumber:14;
409.535928490252	0	204767	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:14;
409.535928490252	0	204767	Markers	BlackScreen;TrialNumber:14;
410.049933420866	0	205024	Markers	LikertOnSet;Likert:3;TrialNumber:14;
414.335974534892	0	207167	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:14;
414.335974534892	0	207167	Markers	BlackScreen;EndTrialNumber:14;
415.853989096509	0	207926	Markers	ClickToContinueOnSet;TrialNumber:15;
416.829998458919	0	208414	Markers	ClickToContinueClick;TrialNumber:15;
416.829998458919	0	208414	Markers	BlackScreen;TrialNumber:15;
417.416004080202	0	208707	Markers	FixationCrossOnSet;TrialNumber:15;
419.176020963236	0	209587	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
419.730026277555	0	209864	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
423.750064839941	0	211874	Markers	BlackScreen;TrialNumber:15;
424.266069789739	0	212132	Markers	LikertOnSet;Likert:1;TrialNumber:15;
426.752093637025	0	213375	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:15;
426.752093637025	0	213375	Markers	BlackScreen;TrialNumber:15;
427.266098567639	0	213632	Markers	LikertOnSet;Likert:2;TrialNumber:15;
429.818123048039	0	214908	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:15;
429.818123048039	0	214908	Markers	BlackScreen;TrialNumber:15;
430.332127978652	0	215165	Markers	LikertOnSet;Likert:3;TrialNumber:15;
432.918152785202	0	216458	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:15;
432.918152785202	0	216458	Markers	BlackScreen;EndTrialNumber:15;
434.436167346819	0	217217	Markers	ClickToContinueOnSet;TrialNumber:16;
435.294175577298	0	217646	Markers	ClickToContinueClick;TrialNumber:16;
435.294175577298	0	217646	Markers	BlackScreen;TrialNumber:16;
435.87218112184	0	217935	Markers	FixationCrossOnSet;TrialNumber:16;
436.640188488982	0	218319	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
437.192193784116	0	218595	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
441.20023223139	0	220599	Markers	BlackScreen;TrialNumber:16;
441.716237181188	0	220857	Markers	LikertOnSet;Likert:2;TrialNumber:16;
443.652255752526	0	221825	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:16;
443.652255752526	0	221825	Markers	BlackScreen;TrialNumber:16;
444.16626068314	0	222082	Markers	LikertOnSet;Likert:3;TrialNumber:16;
447.368291398751	0	223683	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:16;
447.368291398751	0	223683	Markers	BlackScreen;TrialNumber:16;
447.882296329364	0	223940	Markers	LikertOnSet;Likert:1;TrialNumber:16;
449.3843107375	0	224691	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:16;
449.3843107375	0	224691	Markers	BlackScreen;EndTrialNumber:16;
450.902325299117	0	225450	Markers	ClickToContinueOnSet;TrialNumber:17;
451.844334335377	0	225921	Markers	ClickToContinueClick;TrialNumber:17;
451.844334335377	0	225921	Markers	BlackScreen;TrialNumber:17;
452.42633991829	0	226212	Markers	FixationCrossOnSet;TrialNumber:17;
453.608351256782	0	226803	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
454.162356571101	0	227080	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
458.182395133486	0	229090	Markers	BlackScreen;TrialNumber:17;
458.698400083285	0	229348	Markers	LikertOnSet;Likert:3;TrialNumber:17;
466.01847030136	0	233008	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:17;
466.01847030136	0	233008	Markers	BlackScreen;TrialNumber:17;
466.532475231973	0	233265	Markers	LikertOnSet;Likert:1;TrialNumber:17;
469.134500192005	0	234566	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:17;
469.134500192005	0	234566	Markers	BlackScreen;TrialNumber:17;
469.648505122618	0	234823	Markers	LikertOnSet;Likert:2;TrialNumber:17;
471.750525286333	0	235874	Markers	LikertClick;Likert:2;LikertResponse:2;TrialNumber:17;
471.750525286333	0	235874	Markers	BlackScreen;EndTrialNumber:17;
473.26853984795	0	236633	Markers	ClickToContinueOnSet;TrialNumber:18;
474.276549517325	0	237137	Markers	ClickToContinueClick;TrialNumber:18;
474.276549517325	0	237137	Markers	BlackScreen;TrialNumber:18;
474.864555157793	0	237431	Markers	FixationCrossOnSet;TrialNumber:18;
476.798573709946	0	238398	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
477.35857908182	0	238678	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
481.364617509909	0	240681	Markers	BlackScreen;TrialNumber:18;
481.880622459707	0	240939	Markers	LikertOnSet;Likert:1;TrialNumber:18;
484.166644388467	0	242082	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:18;
484.166644388467	0	242082	Markers	BlackScreen;TrialNumber:18;
484.68064931908	0	242339	Markers	LikertOnSet;Likert:3;TrialNumber:18;
489.132692025483	0	244565	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:18;
489.132692025483	0	244565	Markers	BlackScreen;TrialNumber:18;
489.648696975282	0	244823	Markers	LikertOnSet;Likert:2;TrialNumber:18;
491.166711536899	0	245582	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:18;
491.166711536899	0	245582	Markers	BlackScreen;EndTrialNumber:18;
492.78472705778	0	246391	Markers	ClickToContinueOnSet;TrialNumber:19;
494.226740890357	0	247112	Markers	ClickToContinueClick;TrialNumber:19;
494.226740890357	0	247112	Markers	BlackScreen;TrialNumber:19;
494.81274651164	0	247405	Markers	FixationCrossOnSet;TrialNumber:19;
496.560763279563	0	248279	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
497.108768536325	0	248553	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
501.130807117896	0	250564	Markers	BlackScreen;TrialNumber:19;
501.646812067695	0	250822	Markers	LikertOnSet;Likert:1;TrialNumber:19;
503.698831751778	0	251848	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:19;
503.698831751778	0	251848	Markers	BlackScreen;TrialNumber:19;
504.214836701577	0	252106	Markers	LikertOnSet;Likert:3;TrialNumber:19;
506.448858131519	0	253223	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:19;
506.448858131519	0	253223	Markers	BlackScreen;TrialNumber:19;
506.964863081318	0	253481	Markers	LikertOnSet;Likert:2;TrialNumber:19;
508.03287332625	0	254015	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:19;
508.03287332625	0	254015	Markers	BlackScreen;EndTrialNumber:19;
509.550887887868	0	254774	Markers	ClickToContinueOnSet;TrialNumber:20;
510.99490173963	0	255496	Markers	ClickToContinueClick;TrialNumber:20;
510.99490173963	0	255496	Markers	BlackScreen;TrialNumber:20;
511.576907322542	0	255787	Markers	FixationCrossOnSet;TrialNumber:20;
513.560926354327	0	256779	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
514.124931764572	0	257061	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
518.13097019266	0	259064	Markers	BlackScreen;TrialNumber:20;
518.646975142459	0	259322	Markers	LikertOnSet;Likert:1;TrialNumber:20;
524.033026808381	0	262015	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:20;
524.033026808381	0	262015	Markers	BlackScreen;TrialNumber:20;
524.547031738995	0	262272	Markers	LikertOnSet;Likert:3;TrialNumber:20;
527.283057984439	0	263640	Markers	LikertClick;Likert:3;LikertResponse:2;TrialNumber:20;
527.283057984439	0	263640	Markers	BlackScreen;TrialNumber:20;
527.797062915053	0	263897	Markers	LikertOnSet;Likert:2;TrialNumber:20;
529.31507747667	0	264656	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:20;
529.31507747667	0	264656	Markers	BlackScreen;EndTrialNumber:20;
530.935093016736	0	265466	Markers	ClickToContinueOnSet;TrialNumber:21;
533.201114753642	0	266599	Markers	ClickToContinueClick;TrialNumber:21;
533.201114753642	0	266599	Markers	BlackScreen;TrialNumber:21;
533.795120451666	0	266896	Markers	FixationCrossOnSet;TrialNumber:21;
