onset	duration	sample	type	value
123.469423148862	0	61735	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
124.025429557574	0	62013	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_colonnades_right;TrialNumber:3;
128.033475755622	0	64017	Markers	BlackScreen;TrialNumber:3;
128.549481703275	0	64275	Markers	LikertOnSet;Likert:2;TrialNumber:3;
130.967509574253	0	65484	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:3;
130.967509574253	0	65484	Markers	BlackScreen;TrialNumber:3;
131.483515521906	0	65742	Markers	LikertOnSet;Likert:3;TrialNumber:3;
135.935566837702	0	67968	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:3;
135.935566837702	0	67968	Markers	BlackScreen;TrialNumber:3;
136.449572762302	0	68225	Markers	LikertOnSet;Likert:1;TrialNumber:3;
137.385583551068	0	68693	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:3;
137.385583551068	0	68693	Markers	BlackScreen;EndTrialNumber:3;
138.903601048233	0	69452	Markers	ClickToContinueOnSet;TrialNumber:4;
139.371606442616	0	69686	Markers	ClickToContinueClick;TrialNumber:4;
139.373606465669	0	69687	Markers	BlackScreen;TrialNumber:4;
139.955613174068	0	69978	Markers	FixationCrossOnSet;TrialNumber:4;
141.87563530487	0	70938	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
142.449641921058	0	71225	Markers	StimulusOnSet;Stimulus:StairsLow_round_narrow_colonnades_left;TrialNumber:4;
146.465688211318	0	73233	Markers	BlackScreen;TrialNumber:4;
146.983694182023	0	73492	Markers	LikertOnSet;Likert:2;TrialNumber:4;
161.101856912574	0	80551	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:4;
161.101856912574	0	80551	Markers	BlackScreen;TrialNumber:4;
161.615862837174	0	80808	Markers	LikertOnSet;Likert:3;TrialNumber:4;
167.683932779729	0	83842	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:4;
167.683932779729	0	83842	Markers	BlackScreen;TrialNumber:4;
168.199938727382	0	84100	Markers	LikertOnSet;Likert:1;TrialNumber:4;
170.483965053814	0	85242	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:4;
170.485965076867	0	85243	Markers	BlackScreen;EndTrialNumber:4;
172.105983749731	0	86053	Markers	ClickToContinueOnSet;TrialNumber:5;
172.939993362798	0	86470	Markers	ClickToContinueClick;TrialNumber:5;
172.939993362798	0	86470	Markers	BlackScreen;TrialNumber:5;
173.542000301726	0	86771	Markers	FixationCrossOnSet;TrialNumber:5;
175.044017614468	0	87522	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
175.592023930968	0	87796	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_arcades_left;TrialNumber:5;
179.598070105963	0	89799	Markers	BlackScreen;TrialNumber:5;
180.116076076669	0	90058	Markers	LikertOnSet;Likert:1;TrialNumber:5;
192.718221333108	0	96359	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:5;
192.718221333108	0	96359	Markers	BlackScreen;TrialNumber:5;
193.232227257708	0	96616	Markers	LikertOnSet;Likert:2;TrialNumber:5;
206.434379430022	0	103217	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:5;
206.434379430022	0	103217	Markers	BlackScreen;TrialNumber:5;
206.948385354622	0	103474	Markers	LikertOnSet;Likert:3;TrialNumber:5;
210.200422838667	0	105100	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:5;
210.200422838667	0	105100	Markers	BlackScreen;EndTrialNumber:5;
211.720440358885	0	105860	Markers	ClickToContinueOnSet;TrialNumber:6;
212.690451539551	0	106345	Markers	ClickToContinueClick;TrialNumber:6;
212.690451539551	0	106345	Markers	BlackScreen;TrialNumber:6;
213.280458340161	0	106640	Markers	FixationCrossOnSet;TrialNumber:6;
213.984466454789	0	106992	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
214.5404728635	0	107270	Markers	StimulusOnSet;Stimulus:Mix1_round_narrow_colonnades_right;TrialNumber:6;
218.548519061548	0	109274	Markers	BlackScreen;TrialNumber:6;
219.064525009201	0	109532	Markers	LikertOnSet;Likert:2;TrialNumber:6;
229.598646428922	0	114799	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:6;
229.598646428922	0	114799	Markers	BlackScreen;TrialNumber:6;
230.114652376575	0	115057	Markers	LikertOnSet;Likert:3;TrialNumber:6;
242.4327943595	0	121216	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:6;
242.4327943595	0	121216	Markers	BlackScreen;TrialNumber:6;
242.9468002841	0	121473	Markers	LikertOnSet;Likert:1;TrialNumber:6;
245.498829699623	0	122749	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:6;
245.498829699623	0	122749	Markers	BlackScreen;EndTrialNumber:6;
247.016847196788	0	123508	Markers	ClickToContinueOnSet;TrialNumber:7;
247.800856233532	0	123900	Markers	ClickToContinueClick;TrialNumber:7;
247.800856233532	0	123900	Markers	BlackScreen;TrialNumber:7;
248.394863080249	0	124197	Markers	FixationCrossOnSet;TrialNumber:7;
249.356874168703	0	124678	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
249.906880508255	0	124953	Markers	StimulusOnSet;Stimulus:Mix2_round_wide_colonnades_left;TrialNumber:7;
253.912926683251	0	126956	Markers	BlackScreen;TrialNumber:7;
254.430932653957	0	127215	Markers	LikertOnSet;Likert:2;TrialNumber:7;
265.849064263068	0	132924	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:7;
265.849064263068	0	132924	Markers	BlackScreen;TrialNumber:7;
266.363070187668	0	133181	Markers	LikertOnSet;Likert:1;TrialNumber:7;
274.299161661648	0	137149	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:7;
274.299161661648	0	137149	Markers	BlackScreen;TrialNumber:7;
274.813167586248	0	137406	Markers	LikertOnSet;Likert:3;TrialNumber:7;
274.833167816777	0	137416	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:7;
274.833167816777	0	137416	Markers	BlackScreen;EndTrialNumber:7;
276.349185290889	0	138174	Markers	ClickToContinueOnSet;TrialNumber:8;
277.9672039407	0	138983	Markers	ClickToContinueClick;TrialNumber:8;
277.9672039407	0	138983	Markers	BlackScreen;TrialNumber:8;
278.559210764364	0	139279	Markers	FixationCrossOnSet;TrialNumber:8;
279.925226509507	0	139962	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
280.48923301043	0	140244	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_narrow_colonnades_left;TrialNumber:8;
284.497279208479	0	142248	Markers	BlackScreen;TrialNumber:8;
285.013285156132	0	142506	Markers	LikertOnSet;Likert:3;TrialNumber:8;
296.715420038757	0	148357	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:8;
296.715420038757	0	148357	Markers	BlackScreen;TrialNumber:8;
297.229425963357	0	148614	Markers	LikertOnSet;Likert:2;TrialNumber:8;
306.181529148219	0	153090	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:8;
306.181529148219	0	153090	Markers	BlackScreen;TrialNumber:8;
306.695535072819	0	153347	Markers	LikertOnSet;Likert:1;TrialNumber:8;
308.931560845982	0	154465	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:8;
308.931560845982	0	154465	Markers	BlackScreen;EndTrialNumber:8;
310.449578343147	0	155224	Markers	ClickToContinueOnSet;TrialNumber:9;
311.309588255902	0	155654	Markers	ClickToContinueClick;TrialNumber:9;
311.309588255902	0	155654	Markers	BlackScreen;TrialNumber:9;
311.893594987354	0	155946	Markers	FixationCrossOnSet;TrialNumber:9;
313.89161801722	0	156945	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
314.439624333719	0	157219	Markers	StimulusOnSet;Stimulus:StairsHigh_round_wide_colonnades_left;TrialNumber:9;
318.445670508715	0	159222	Markers	BlackScreen;TrialNumber:9;
318.963676479421	0	159481	Markers	LikertOnSet;Likert:2;TrialNumber:9;
322.597718366573	0	161298	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:9;
322.597718366573	0	161298	Markers	BlackScreen;TrialNumber:9;
323.113724314226	0	161556	Markers	LikertOnSet;Likert:3;TrialNumber:9;
328.897790983266	0	164448	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:9;
328.897790983266	0	164448	Markers	BlackScreen;TrialNumber:9;
329.413796930919	0	164706	Markers	LikertOnSet;Likert:1;TrialNumber:9;
329.431797138395	0	164715	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:9;
329.431797138395	0	164715	Markers	BlackScreen;EndTrialNumber:9;
330.951814658613	0	165475	Markers	ClickToContinueOnSet;TrialNumber:10;
331.725823580093	0	165862	Markers	ClickToContinueClick;TrialNumber:10;
331.725823580093	0	165862	Markers	BlackScreen;TrialNumber:10;
332.301830219333	0	166150	Markers	FixationCrossOnSet;TrialNumber:10;
334.303853295305	0	167151	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
334.851859611804	0	167425	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_arcades_left;TrialNumber:10;
338.861905832906	0	169430	Markers	BlackScreen;TrialNumber:10;
339.379911803611	0	169689	Markers	LikertOnSet;Likert:2;TrialNumber:10;
340.747927571808	0	170373	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:10;
340.747927571808	0	170373	Markers	BlackScreen;TrialNumber:10;
341.261933496408	0	170630	Markers	LikertOnSet;Likert:3;TrialNumber:10;
345.097977711905	0	172548	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:10;
345.097977711905	0	172548	Markers	BlackScreen;TrialNumber:10;
345.611983636505	0	172805	Markers	LikertOnSet;Likert:1;TrialNumber:10;
351.882055907404	0	175940	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:10;
351.882055907404	0	175940	Markers	BlackScreen;EndTrialNumber:10;
353.398073381516	0	176698	Markers	ClickToContinueOnSet;TrialNumber:11;
353.964079905492	0	176981	Markers	ClickToContinueClick;TrialNumber:11;
353.964079905492	0	176981	Markers	BlackScreen;TrialNumber:11;
354.558086752209	0	177278	Markers	FixationCrossOnSet;TrialNumber:11;
355.3400957659	0	177669	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
355.90210224377	0	177950	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_arcades_left;TrialNumber:11;
359.912148464871	0	179955	Markers	BlackScreen;TrialNumber:11;
360.428154412524	0	180213	Markers	LikertOnSet;Likert:1;TrialNumber:11;
366.330222441686	0	183164	Markers	LikertClick;Likert:1;LikertResponse:4;TrialNumber:11;
366.330222441686	0	183164	Markers	BlackScreen;TrialNumber:11;
366.844228366286	0	183421	Markers	LikertOnSet;Likert:3;TrialNumber:11;
372.530293905733	0	186264	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:11;
372.530293905733	0	186264	Markers	BlackScreen;TrialNumber:11;
373.044299830333	0	186521	Markers	LikertOnSet;Likert:2;TrialNumber:11;
378.680364793457	0	189339	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:11;
378.680364793457	0	189339	Markers	BlackScreen;EndTrialNumber:11;
380.198382290622	0	190098	Markers	ClickToContinueOnSet;TrialNumber:12;
380.730388422699	0	190364	Markers	ClickToContinueClick;TrialNumber:12;
380.732388445751	0	190365	Markers	BlackScreen;TrialNumber:12;
381.324395269415	0	190661	Markers	FixationCrossOnSet;TrialNumber:12;
383.32841836844	0	191663	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
383.886424800204	0	191942	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_colonnades_left;TrialNumber:12;
387.894470998252	0	193946	Markers	BlackScreen;TrialNumber:12;
388.410476945905	0	194204	Markers	LikertOnSet;Likert:2;TrialNumber:12;
399.446604151909	0	199722	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:12;
399.446604151909	0	199722	Markers	BlackScreen;TrialNumber:12;
399.960610076509	0	199979	Markers	LikertOnSet;Likert:3;TrialNumber:12;
403.996656597298	0	201997	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:12;
403.996656597298	0	201997	Markers	BlackScreen;TrialNumber:12;
404.510662521898	0	202254	Markers	LikertOnSet;Likert:1;TrialNumber:12;
406.080680618439	0	203039	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:12;
406.080680618439	0	203039	Markers	BlackScreen;EndTrialNumber:12;
407.598698115604	0	203798	Markers	ClickToContinueOnSet;TrialNumber:13;
408.506708581629	0	204252	Markers	ClickToContinueClick;TrialNumber:13;
408.506708581629	0	204252	Markers	BlackScreen;TrialNumber:13;
409.090715313081	0	204544	Markers	FixationCrossOnSet;TrialNumber:13;
411.072738158523	0	205535	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
411.620744475023	0	205809	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_wide_colonnades_right;TrialNumber:13;
415.626790650018	0	207812	Markers	BlackScreen;TrialNumber:13;
416.144796620724	0	208071	Markers	LikertOnSet;Likert:3;TrialNumber:13;
418.512823915379	0	209255	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:13;
418.512823915379	0	209255	Markers	BlackScreen;TrialNumber:13;
419.026829839979	0	209512	Markers	LikertOnSet;Likert:1;TrialNumber:13;
424.994898629888	0	212496	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:13;
424.996898652941	0	212497	Markers	BlackScreen;TrialNumber:13;
425.510904577541	0	212754	Markers	LikertOnSet;Likert:2;TrialNumber:13;
426.84691997689	0	213422	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:13;
426.84691997689	0	213422	Markers	BlackScreen;EndTrialNumber:13;
428.464938626701	0	214231	Markers	ClickToContinueOnSet;TrialNumber:14;
429.112946095847	0	214555	Markers	ClickToContinueClick;TrialNumber:14;
429.112946095847	0	214555	Markers	BlackScreen;TrialNumber:14;
429.708952965616	0	214853	Markers	FixationCrossOnSet;TrialNumber:14;
430.996967811696	0	215497	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
431.552974220407	0	215775	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_arcades_right;TrialNumber:14;
435.561020418456	0	217779	Markers	BlackScreen;TrialNumber:14;
436.077026366108	0	218037	Markers	LikertOnSet;Likert:1;TrialNumber:14;
438.095049626503	0	219046	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:14;
438.095049626503	0	219046	Markers	BlackScreen;TrialNumber:14;
438.611055574156	0	219304	Markers	LikertOnSet;Likert:2;TrialNumber:14;
439.695068068838	0	219846	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:14;
439.695068068838	0	219846	Markers	BlackScreen;TrialNumber:14;
440.209073993438	0	220103	Markers	LikertOnSet;Likert:3;TrialNumber:14;
446.06314146933	0	223030	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:14;
446.06314146933	0	223030	Markers	BlackScreen;EndTrialNumber:14;
447.579158943442	0	223788	Markers	ClickToContinueOnSet;TrialNumber:15;
448.137165375206	0	224067	Markers	ClickToContinueClick;TrialNumber:15;
448.137165375206	0	224067	Markers	BlackScreen;TrialNumber:15;
448.723172129711	0	224360	Markers	FixationCrossOnSet;TrialNumber:15;
450.471192277962	0	225234	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
451.019198594462	0	225508	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_narrow_colonnades_right;TrialNumber:15;
455.02724479251	0	227512	Markers	BlackScreen;TrialNumber:15;
455.543250740163	0	227770	Markers	LikertOnSet;Likert:1;TrialNumber:15;
458.61128610334	0	229304	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:15;
458.61128610334	0	229304	Markers	BlackScreen;TrialNumber:15;
459.127292050993	0	229562	Markers	LikertOnSet;Likert:2;TrialNumber:15;
466.311374857075	0	233154	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:15;
466.311374857075	0	233154	Markers	BlackScreen;TrialNumber:15;
466.825380781675	0	233411	Markers	LikertOnSet;Likert:3;TrialNumber:15;
472.295443831407	0	236146	Markers	LikertClick;Likert:3;LikertResponse:3;TrialNumber:15;
472.295443831407	0	236146	Markers	BlackScreen;EndTrialNumber:15;
473.813461328572	0	236905	Markers	ClickToContinueOnSet;TrialNumber:16;
474.647470941639	0	237322	Markers	ClickToContinueClick;TrialNumber:16;
474.647470941639	0	237322	Markers	BlackScreen;TrialNumber:16;
475.233477696144	0	237615	Markers	FixationCrossOnSet;TrialNumber:16;
475.995486479306	0	237996	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
476.551492888017	0	238274	Markers	StimulusOnSet;Stimulus:Mix1_orthogonal_wide_colonnades_right;TrialNumber:16;
480.559539086066	0	240278	Markers	BlackScreen;TrialNumber:16;
481.075545033719	0	240536	Markers	LikertOnSet;Likert:2;TrialNumber:16;
483.977578483503	0	241987	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:16;
483.977578483503	0	241987	Markers	BlackScreen;TrialNumber:16;
484.493584431156	0	242245	Markers	LikertOnSet;Likert:3;TrialNumber:16;
486.127603265391	0	243062	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:16;
486.127603265391	0	243062	Markers	BlackScreen;TrialNumber:16;
486.641609189991	0	243319	Markers	LikertOnSet;Likert:1;TrialNumber:16;
487.89562364417	0	243946	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:16;
487.89562364417	0	243946	Markers	BlackScreen;EndTrialNumber:16;
489.413641141335	0	244705	Markers	ClickToContinueOnSet;TrialNumber:17;
489.871646420454	0	244934	Markers	ClickToContinueClick;TrialNumber:17;
489.871646420454	0	244934	Markers	BlackScreen;TrialNumber:17;
490.447653059694	0	245222	Markers	FixationCrossOnSet;TrialNumber:17;
491.635666753128	0	245816	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
492.18567309268	0	246091	Markers	StimulusOnSet;Stimulus:StairsHigh_orthogonal_wide_colonnades_left;TrialNumber:17;
496.191719267676	0	248094	Markers	BlackScreen;TrialNumber:17;
496.709725238382	0	248353	Markers	LikertOnSet;Likert:3;TrialNumber:17;
499.477757143621	0	249737	Markers	LikertClick;Likert:3;LikertResponse:4;TrialNumber:17;
499.477757143621	0	249737	Markers	BlackScreen;TrialNumber:17;
499.991763068221	0	249994	Markers	LikertOnSet;Likert:1;TrialNumber:17;
501.511780588439	0	250754	Markers	LikertClick;Likert:1;LikertResponse:3;TrialNumber:17;
501.511780588439	0	250754	Markers	BlackScreen;TrialNumber:17;
502.025786513039	0	251011	Markers	LikertOnSet;Likert:2;TrialNumber:17;
515.777945024905	0	257887	Markers	LikertClick;Likert:2;LikertResponse:3;TrialNumber:17;
515.777945024905	0	257887	Markers	BlackScreen;EndTrialNumber:17;
517.29596252207	0	258646	Markers	ClickToContinueOnSet;TrialNumber:18;
519.709990346943	0	259853	Markers	ClickToContinueClick;TrialNumber:18;
519.709990346943	0	259853	Markers	BlackScreen;TrialNumber:18;
520.297997124501	0	260147	Markers	FixationCrossOnSet;TrialNumber:18;
522.224019324461	0	261110	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
522.784025779278	0	261390	Markers	StimulusOnSet;Stimulus:StairsHigh_round_narrow_arcades_right;TrialNumber:18;
526.792071977327	0	263394	Markers	BlackScreen;TrialNumber:18;
527.30807792498	0	263652	Markers	LikertOnSet;Likert:1;TrialNumber:18;
529.328101208427	0	264662	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:18;
529.328101208427	0	264662	Markers	BlackScreen;TrialNumber:18;
529.842107133027	0	264919	Markers	LikertOnSet;Likert:3;TrialNumber:18;
542.044247778882	0	271020	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:18;
542.044247778882	0	271020	Markers	BlackScreen;TrialNumber:18;
542.558253703482	0	271277	Markers	LikertOnSet;Likert:2;TrialNumber:18;
543.378263155179	0	271687	Markers	LikertClick;Likert:2;LikertResponse:4;TrialNumber:18;
543.378263155179	0	271687	Markers	BlackScreen;EndTrialNumber:18;
544.896280652344	0	272446	Markers	ClickToContinueOnSet;TrialNumber:19;
545.36628606978	0	272681	Markers	ClickToContinueClick;TrialNumber:19;
545.36628606978	0	272681	Markers	BlackScreen;TrialNumber:19;
545.95629287039	0	272976	Markers	FixationCrossOnSet;TrialNumber:19;
547.690312857271	0	273843	Markers	FixationCrossAndStimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
548.248319289035	0	274122	Markers	StimulusOnSet;Stimulus:Mix2_orthogonal_narrow_arcades_left;TrialNumber:19;
552.258365510136	0	276127	Markers	BlackScreen;TrialNumber:19;
552.774371457789	0	276385	Markers	LikertOnSet;Likert:1;TrialNumber:19;
558.310435268267	0	279153	Markers	LikertClick;Likert:1;LikertResponse:5;TrialNumber:19;
558.310435268267	0	279153	Markers	BlackScreen;TrialNumber:19;
558.824441192867	0	279410	Markers	LikertOnSet;Likert:3;TrialNumber:19;
562.760486561011	0	281378	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:19;
562.760486561011	0	281378	Markers	BlackScreen;TrialNumber:19;
563.274492485611	0	281635	Markers	LikertOnSet;Likert:2;TrialNumber:19;
564.410505579668	0	282203	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:19;
564.410505579668	0	282203	Markers	BlackScreen;EndTrialNumber:19;
565.928523076833	0	282962	Markers	ClickToContinueOnSet;TrialNumber:20;
566.588530684296	0	283292	Markers	ClickToContinueClick;TrialNumber:20;
566.588530684296	0	283292	Markers	BlackScreen;TrialNumber:20;
567.170537392696	0	283583	Markers	FixationCrossOnSet;TrialNumber:20;
569.156560284243	0	284576	Markers	FixationCrossAndStimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
569.718566762114	0	284857	Markers	StimulusOnSet;Stimulus:StairsLow_orthogonal_wide_colonnades_left;TrialNumber:20;
573.724612937109	0	286860	Markers	BlackScreen;TrialNumber:20;
574.240618884762	0	287118	Markers	LikertOnSet;Likert:1;TrialNumber:20;
577.326654455415	0	288661	Markers	LikertClick;Likert:1;LikertResponse:2;TrialNumber:20;
577.326654455415	0	288661	Markers	BlackScreen;TrialNumber:20;
577.840660380015	0	288918	Markers	LikertOnSet;Likert:3;TrialNumber:20;
585.760751669572	0	292878	Markers	LikertClick;Likert:3;LikertResponse:5;TrialNumber:20;
585.760751669572	0	292878	Markers	BlackScreen;TrialNumber:20;
586.274757594172	0	293135	Markers	LikertOnSet;Likert:2;TrialNumber:20;
588.642784888827	0	294319	Markers	LikertClick;Likert:2;LikertResponse:5;TrialNumber:20;
588.642784888827	0	294319	Markers	BlackScreen;EndTrialNumber:20;
590.162802409045	0	295079	Markers	ClickToContinueOnSet;TrialNumber:21;
590.658808126169	0	295327	Markers	ClickToContinueClick;TrialNumber:21;
590.658808126169	0	295327	Markers	BlackScreen;TrialNumber:21;
